"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"250","CC","GO:0043227","membrane-bounded organelle",10221,762,652.42,30,0.00433,2.1e-11,0.0745523921338421,"Thy1, Fth1, Arglu1, Luc7l2, Cyp7b1, Ldlr, Cd9, Tbc1d1, Srsf2, Msmo1, Slc7a14, Hmgcr, Pkp2, Arhgap39, Ptk2b, Galnt9, Junb, Ksr1, Zbtb16, Ctss, Scd2, Sh3rf1, Sik3, Fkbp5, Flnb, Olfm1, St18, Csnk1a1, Mrpl41, Sc5d, Stim2, Adcy1, Arpc5, Nr4a3, Tiparp, Prkd1, Adarb2, Cblb, Nfib, Slc9a9, Ppm1e, Ppp3ca, Atp2b1, Dock10, Acss1, Dapk1, Sh3bp5, St5, Mobp, Klf13, Sqle, Wdfy2, Asap2, Dgkh, Wwc1, Rasl10a, Galntl6, Sh3bgrl3, Srek1, Srebf2, Gfap, Camk2a, Btg2, Egr4, Golm1, Wasf1, Trim35, Ddn, Cyp51, Hmgn3, Mmd2, Nrp1, Slc50a1, Prkab2, Runx1, Ndn, Gpt2, Lyz2, Cst7, Ahcyl2, Epha4, Fgfr1, Rreb1, Sphkap, Fyco1, Nrgn, Purb, Stat3, Gria2, Sorl1, Zbtb20, Plppr1, Fkbp1a, Dpf3, Srsf7, Ctsz, Arpc2, Zfp46, Ina, Kcnc2, Tmsb4x, Enc1, Inpp4b, Rnps1, Cpeb1, Syt7, Zeb2, Sertm1, Fmn1, Pkp4, Sntb2, Ubac2, Nampt, Echdc2, Idi1, Uxs1, Laptm5, Atf4, Bcl11b, Kcnd2, Syt17, Galnt17, Eef1a1, Capn11, Zfp932, Tef, Csf1r, Tgfbr3, Rab34, Cebpd, Tgfbr1, Malat1, Cadps2, Mndal, Mrps26, Grina, Ftl1, Mtmr2, Prkn, Ifi203, Arl5b, Acat2, Rasl11a, Mllt11, B3gat1, Nptx1, Gria1, Colgalt1, Slc4a7, Cst3, Epha6, Zfp445, Mvd, Hnrnpdl, Zfhx4, Arc, Opalin, Tafa1, Rap1a, Calb1, Rcor3, Chst1, Il16, Ap2b1, Matr3, Zfp462, Il1r1, Adk, Insig1, Arhgap17, Mrtfa, Gpc3, S100pbp, Itga8, Bhlhe22, Nsdhl, H2-D1, Acap2, Mmd, Taok1, Gadd45g, Thra, Tmem38b, Camkk1, Bhlhe40, Psma1, Prox1, Htr4, Rftn1, Galnt3, Tmem150c, Bcl3, Ddx17, Atp6v1a, Pura, Synpr, Bcl6, Tmem108, Sh3glb2, Ccdc85b, Ppp1r16b, Plekha2, Syndig1, Egr1, Zfp40, Me1, Tesc, Srsf11, Lrpap1, Ssna1, Polr3e, Il33, Irak1, Jmjd1c, Hnrnpa0, Elovl6, Srsf9, Hnrnpu, Mctp1, Arpc1a, Ywhaz, Tead1, March7, Cdk5r1, Purg, Srsf1, Ptma, Morf4l2, Ywhab, Nmnat2, Rab8b, Snca, Havcr2, Cnih2, Ints6l, Wdr12, Ubr5, Selenof, Zfp948, B2m, Klf9, Ube2d3, Camkv, Prdm5, Dgat2, Srsf10, Cttn, Stk19, Lss, Smad1, Tmem41b, Armcx3, Filip1, Calm3, Abi1, Ankrd13a, Hmga2, Eps15, Anxa11, Limd2, Selenom, Lman2l, Herc2, Syt11, Ppp1r13b, Ifrd1, Slc44a1, Peg3, Lmo1, Galns, Pitpnc1, Adamts9, Errfi1, Epn2, Abhd14b, Ncam2, Zfp697, Kmt2a, Sybu, Parp1, Ryr3, Ptbp3, Lrmp, Phf20, Serinc1, Rnf112, Faah, Phf20l1, Sept1, Chst11, Jtb, Clvs2, Zbtb11, Pard3b, Hnrnph1, Rnf165, Zfp639, Mvk, Dhx33, Fdft1, Myo16, Vps13c, Fyb, Mettl23, Neurod2, Unc93b1, Nedd4l, B4galt1, Mboat1, Psap, Nat8l, Cers6, Nr1d2, Gpr161, Sh3glb1, Scarb1, Actr3, Ralgapa2, Plk5, Mamld1, Atp2a2, Tmem150a, Plod2, Slc25a51, Mapk3, Syngr3, Flna, Napepld, Ciart, Cd14, B4galnt4, Ifi27, Dmxl2, Gls, Rbm24, Hexb, Kif1c, Por, Mapt, Itga4, Far1, Cpne2, Mpdz, Spata13, Ccdc33, Plekhg5, Drap1, Osbp2, Ttc19, H2-K1, Mtfr1l, Hipk2, Add3, Mpeg1, Kmt2d, Cox19, Agtpbp1, Itm2c, Foxn3, Grm1, Plekha1, Anxa7, Otub2, Cirbp, Jun, Kdm7a, Brd2, Per1, Myef2, Hsd17b7, Prkcg, Ddx3y, Sik2, Gpr37, Pcsk1n, Canx, Fos, Chmp1a, Coq2, Syp, Tmem18, Hsd3b3, Cops4, Raver2, Nfia, Fasn, Rbbp6, Hunk, Pcnp, Slc8a2, Kit, Clk4, B3galt5, Mindy3, Fnbp4, Foxk1, Slc16a1, Galnt16, Eif2ak2, Mitf, Ncoa2, Tmod1, Dyrk2, Arf1, Ier2, Arf3, Zranb2, Qk, Tra2b, Jdp2, Ndst4, Mcur1, Adora1, Rab26, Trmt6, Man2a2, Nup93, Zswim7, Chpf, Skap2, Vps37d, Atp1a1, Slc17a7, Mapk10, Lonp2, Npy1r, Ncbp1, Ilf3, Fads2, Pygo1, Erg28, Ebf4, Dnajc5, Cnr1, Zfp260, Abl2, Cd68, Tmed9, Cyfip2, Mycl, Trub1, Cebpb, Rerg, Tmem167, Timm9, Rapgef2, App, Rchy1, Dzip1, Clvs1, Cdkl3, Prr7, Mri1, Tgfb2, Fam57b, Lnpep, Pmvk, Abhd17a, Ppp1r8, Maged1, Rad18, Sgip1, Chd7, Tspyl2, Trp53rkb, Nrip1, Clock, Higd2a, Dnajc1, Jph1, Adam12, Cyba, Bmp1, Fhit, Dyrk3, Ikzf1, Sec11c, Srsf6, Wrb, Eny2, Mecr, Phlpp1, Ccnl1, Tmem131l, Nr6a1, Tardbp, Neat1, Ip6k2, Iyd, Lin54, Epm2aip1, Tmem165, Sptlc2, Tnks1bp1, Prkca, Tbk1, Carmil2, Sprn, Fcf1, Ip6k1, Zfp251, Nkx6-2, Slc1a1, Psen1, Slc7a6, Onecut2, Tpst2, Csgalnact1, Cyp26b1, Luc7l, Ids, Sypl, Rhob, Slc16a11, Lrrc8d, Cwc25, Pnn, Imp3, Zbtb18, Mrgbp, Zc3hav1, Rad23b, Slc25a22, Trak1, Rab14, Lnpk, Eea1, Cdk9, Ttc5, Wdr26, Chst9, Slc30a9, Tacc2, Sf1, Med4, Egr2, Zfp706, Emp2, Vezt, Pank3, Slc39a6, Cdc40, Ubxn4, Ppif, Lsm8, Tor1b, Mkx, Tomm22, Ugdh, Cxcl12, Oga, Spi1, Rae1, Ddx3x, Son, Dennd1b, Rbbp7, Pcdh1, Pcf11, Zmym3, Xpo1, E2f3, Sec14l1, Srebf1, H3f3a, Tfdp2, Fli1, Fes, Pik3r1, Slc25a25, Prpf38b, Dhcr24, C2cd2l, Nt5c, Lhx9, St8sia6, Cdk11b, Bmyc, Guf1, Tnrc6a, Caml, Tada2b, Chchd7, Plscr3, D8Ertd738e, Rtn2, Fbxw11, Rpl27a, Zbtb49, Kidins220, Prkx, Upf3b, Adamts1, Jpt1, Arl4d, Rara, Pdyn, Kras, Smc2, Mycbp2, Slc25a44, B4galt6, Dnajb5, Tppp, Ppp1r15b, Ndufaf4, F11r, Npas4, Ccnt2, Pip4k2a, Pgap2, Mbnl3, Abhd11, Ptpn1, Trp53bp1, Osbpl11, Sar1a, Hnrnpk, Nt5dc3, Tdp1, Ranbp17, Stard4, Hmox1, Irf2bpl, Pds5b, Miat, Orc6, Psmb2, Tet2, Pdhb, Ctsh, Lgi3, Trit1, Fkbp1b, Kmt2c, Ddx10, Acly, Cdk17, Slit3, Ndst1, Fezf2, Tle1, Dmwd, Vxn, Rock2, Phf23, Mdm2, Zfpm2, Skap1, Dusp5, Cabp7, Tpst1, Cyb5b, Ocln, Rpl18, Map2k1, Tmed4, Cipc, Rab31, Strada, Nr3c2, Slc11a2, Zhx3, Ghitm, Pkd2, Nfkbiz, Plekhg1, Ipmk, Fam32a, Myh9, Htr2a, Iigp1, Hsd17b12, Ifi207, Traf3, Pop4, Otud4, Itm2b, Gm14412, Csgalnact2, Snrnp70, Mlec, Ccdc88a, Mrfap1, Tab2, Cpox, Dpm2, Calm1, Trim63, Tial1, Tor1a, Idh1, Bin1, Arfgap3, Ralgds, Klf3, Impad1, Snn, Npm1, Rps21, Pum2, Uhmk1, Rnf20, Ntrk2, Pwwp2b, Map3k2, Zfp81, Capzb, Cebpa, Msrb2, Rnf145, Atf6, Zfp771, Csde1, Per2, Men1, Pea15a, Add1, Jph4, Pcgf6, Setd3, Aagab, Clint1, Ifi27l2a, Minpp1, Brpf1, Ech1, Mal, Ovgp1, Ube2g2, Rragd, Timm29, Hinfp, Rab40c, Pbx2, Cdkal1, Slc35b4, Zdhhc14, Rtl3, Rtn1, Gnaq, Med14, Yrdc, Fis1, Grn, Nsmf, Plpbp, Tle3, Med31, Ggnbp2, Trim25, Neu1, Grin2a, Gabbr1, Taf11, Stat2, Camta2, Eif5a, Clip1, Zfp365, Dynlt1b, Fads1"
"251","CC","GO:0044853","plasma membrane raft",121,16,7.72,143,0.00435,0.00435,0.132231404958678,"Ldlr, Kcnd2, Tgfbr1, Atp1b1, Scarb1, Mapk3, Add3, Trpc4, Atp1a1, Prkar1a, Hmox1, Skap1, Tgfbr2, Add1, Mal, Gnaq"
"252","CC","GO:0005884","actin filament",122,16,7.79,145,0.00472,0.00472,0.131147540983607,"Wipf3, Arpc2, Fmn1, Inpp5d, Cald1, Nckap1, Cttn, Actr3, Flna, Vcl, Tmod1, Myo1f, Gng12, Pkd2, Tpm3, Pdlim5"
"253","CC","GO:0031985","Golgi cisterna",61,10,3.89,146,0.00495,0.00495,0.163934426229508,"Lyz2, Sorl1, Rab34, H2-D1, B4galt1, B4galnt4, H2-K1, Chpf, Csgalnact1, Csgalnact2"
"254","CC","GO:0043195","terminal bouton",85,12,5.43,151,0.00756,0.00756,0.141176470588235,"Grik2, Gria2, Kcnc2, Prkn, Snca, Syt11, Syp, Adora1, Cplx2, Pfn2, Ntrk2, Grin2a"
"255","CC","GO:0005912","adherens junction",294,30,18.77,152,0.00758,0.00758,0.102040816326531,"Pkp2, Ptk2b, Flnb, Cdh9, Frmd4b, Nrp1, Epha4, Arpc2, Pkp4, Cttn, Pard3b, Ptprc, Itga7, Actr3, Atp2a2, Mapk3, Rsu1, Cdh8, Vcl, Cyba, Tnks1bp1, Lin7b, Frmd4a, Fes, Tns3, Map2k1, Myh9, Add1, Dctn4, Pdlim5"
"256","CC","GO:0005829","cytosol",3131,231,199.85,154,0.00779,0.00779,0.0737783455764931,"Thy1, Srsf2, Hmgcs1, Zbtb16, Selenow, Sh3rf1, Flnb, Csnk1a1, Dpyd, Strip2, Ncdn, Prkd1, Cblb, Ppp4r4, Ppp3ca, Hpca, Dock10, Ppfia2, Kcnip4, Wwc1, Camk2a, Rpl14, Nrp1, Runx1, Ndn, Rasgrf1, Ahcyl2, Stat3, Map1b, Mat2a, Fkbp1a, Zfp46, Tmsb4x, Homer1, Cpeb1, Zeb2, Eef1a1, Pfkfb4, Mndal, Mtmr2, Prkn, Ifi203, Acat2, Mllt11, Gria1, Mvd, Inpp5d, Calb1, Nmt1, Il16, Adk, Arhgap17, Mrtfa, S100pbp, Lyst, Thra, Bcl3, Kcnab2, Atp6v1a, Sh3glb2, Me1, Tesc, Irak1, March7, Ywhab, Snca, Ubr5, B2m, Klf9, Cttn, Spsb1, Eps15, Anxa11, Ppp1r13b, Errfi1, Wnk1, Abhd14b, Kmt2a, Dusp6, Sybu, Phf20, Hnrnph1, Fam126a, Mvk, Dhx33, Vps13c, Sh3glb1, Ralgapa2, Mapk3, Flna, Napepld, Rbm24, Por, Mapt, Rasal1, Spata13, Osbp2, Cox19, Agtpbp1, Plekha1, Anxa7, Jun, Per1, Pip5k1b, Prkcg, Ddx3y, Sept3, Cops4, Fasn, Eif2ak2, Dyrk2, Arf1, Dpysl5, Skap2, Rplp1, Npy1r, Ncbp1, Zfp260, Trub1, Bcr, Rerg, Rapgef2, Eprs, Rchy1, Dzip1, Alpk1, Mri1, Pmvk, Trp53rkb, Clock, Fhit, Dyrk3, Gm10073, Mecr, Prkca, Daam1, Aacs, Sprn, Ip6k1, Irs2, Rhob, Zc3hav1, Rad23b, Rab14, Eea1, Wdr26, Tacc2, Vezt, Pank3, Ubxn4, Ugdh, Oga, Ddx3x, Dennd1b, Rbbp7, Xpo1, Sec14l1, Fli1, Pik3r1, Dhcr24, Nt5c, Homer3, Tiprl, Rab3gap2, Fbxw11, Rpl27a, Zbtb49, Prkx, Upf3b, Prkar1a, Rara, Dnajb5, Tppp, Ccnt2, Ptpn1, Osbpl11, Larp4, Hnrnpk, Nt5dc3, Stard4, Ncam1, Hmox1, Tns3, Ctsh, Acly, Tle1, Rock2, Mdm2, Skap1, Rpl18, Map2k1, Strada, Rpl29, Tgfbr2, Rundc3a, Myh9, Htr2a, Ifi207, Cyld, Ccdc88a, Tpm3, Psat1, Mrfap1, Tab2, Cpox, Idh1, Bin1, Arfgap3, Ralgds, Impad1, Npm1, Rps21, Pum2, Ntrk2, Map3k2, Csde1, Men1, Pea15a, Psmd14, Aagab, Brpf1, Ube2g2, Rpl9-ps6, Gna11, Gnaq, Trim25, Pald1, Stat2, Nckap1l, Map7, Pdlim5"
"257","CC","GO:0005769","early endosome",259,27,16.53,155,0.00832,0.00832,0.104247104247104,"Ldlr, Wdfy2, Nrp1, Epha4, Sorl1, Rab34, Gria1, Rap1a, Tmem108, Syndig1, Havcr2, Eps15, Sh3glb1, Mapk3, Chmp1a, App, Slc1a1, Psen1, Rhob, Trak1, Rab14, Eea1, Ptpn1, Map2k1, Rab31, Slc11a2, Ntrk2"
"258","CC","GO:0016021","integral component of membrane",4772,362,304.6,87,0.00841,6.2e-05,0.075859178541492,"Scn3b, Stxbp6, Ldlr, Cd9, Cachd1, Msmo1, Slc7a14, Hmgcr, Trem2, Sema5a, Ptk2b, Robo2, Epha7, Cldn11, Tyrobp, Scd2, Orai2, Slc24a2, Cdh9, Olfm1, Sc5d, Stim2, Thsd7a, Adcy1, Grik2, Slc9a9, Atp2b1, Stra6, Kcnip4, Stum, Sqle, Kcnc3, Kcnt2, Srebf2, Cadm2, Golm1, Rprml, Cyp51, Mmd2, Nrp1, Slc50a1, Kcng2, Epha4, Fgfr1, Gria2, Sorl1, Fcer1g, Susd6, Plppr1, Asphd2, Shisa9, Plp1, Kcnc2, Nptxr, Syt7, Dagla, Sertm1, Rnf182, Lrrtm4, Frrs1l, Ubac2, Uxs1, Laptm5, Pcdh20, Kcnd2, Galnt17, Csf1r, Tgfbr3, Shisa6, Tgfbr1, Npr3, Csf1, Grina, Atp1b1, Sema3e, Fibcd1, B3gat1, Gria1, Plxna1, Slc4a7, Epha6, Opalin, Robo3, Dcc, Chst1, Il1r1, Insig1, Kcnip2, Gpc3, Itga8, Chl1, Nsdhl, H2-D1, Tmem38b, Efnb3, Slc6a1, Htr4, Galnt3, Tmem150c, Kcnab2, Lrrn1, Synpr, Tmem108, Kcnq3, Syndig1, Csf3r, Elovl6, Mctp1, Trpc6, Nckap1, Clmp, Havcr2, Pcnx, Cnih2, B2m, Dgat2, Cttn, Tmem41b, Armcx3, Calm3, Lman2l, Syt11, Slc20a1, Slc44a1, Slitrk3, Ighm, Ncam2, Sybu, Ryr3, Lrmp, Serinc1, Rnf112, Faah, Chst11, Jtb, Slc16a6, Sirpa, Fdft1, Ptprc, Mettl23, Itga7, Unc93b1, B4galt1, Mboat1, Cacng8, Nat8l, Cers6, Tmem200a, Gpr161, Scarb1, Gpm6a, Adcy9, Atp2a2, Ror1, Tmem150a, Colec12, Slc25a51, Adgrb2, Syngr3, Cd14, B4galnt4, Ptprz1, Slc16a10, Por, Gpm6b, Itga4, Far1, H2-K1, Plppr2, Mpeg1, Slc44a5, Itm2c, Gm2115, Grm1, Hsd17b7, Cdh8, Olfr46, Elfn1, Slc41a1, Gpr37, Canx, Cd84, Coq2, Syp, Tmem18, Hsd3b3, Spns2, Slc8a2, Mas1, Kit, B3galt5, Npnt, Slc16a1, Galnt16, Trpc4, St7, Slc14a2, Ndst4, Mcur1, Il6ra, Adora1, Cntnap5a, Man2a2, Chpf, Atp1a1, Slc17a7, Npy1r, Cntnap5c, Mag, Fads2, Erg28, Ano4, Adipor2, Dscaml1, Cnr1, Amigo1, Cd68, Tmed9, Tmem167, App, Rprm, Prr7, Ptpro, Cldnd1, Fam57b, Lnpep, Pcdh8, BC003965, Higd2a, Dnajc1, Jph1, Piezo2, Adam12, Slc35f3, Cyba, Spaca6, Sec11c, Adcy2, Wrb, Slc39a14, Nrn1, Fcgr3, Tmem131l, Iyd, Robo1, Sema5b, Tmem165, Sptlc2, Cldn14, Slc1a1, Psen1, Slc7a6, Fam171a2, Ninj2, Tpst2, Tspan2, Csgalnact1, Blcap, Nrg4, Sypl, Slc16a11, Lrrc8d, Vstm2b, Chrna5, Slc25a22, Lnpk, Chst9, Slc30a9, Emp2, Vezt, Slc39a6, Ppif, Npdc1, Tomm22, Xkr4, Olfr111, Pcdh1, Srebf1, Olfr538, Hrh3, Slc25a25, Slc9a4, Dhcr24, C2cd2l, St8sia6, Tmem136, Caml, Plscr3, Pcdh19, Lrfn3, Rtn2, Ubr3, Lrp11, Slc12a2, Sdr42e1, Slc25a44, B4galt6, F11r, Pgap2, Vsir, Axl, Ncam1, Slc7a1, Retreg2, P2ry6, Fkbp1b, Ndst1, AI593442, Megf9, Sema6c, Il1rap, Slc19a2, Cabp7, Tpst1, Cyb5b, Ocln, Pllp, Tmed4, Kirrel3, Sema4d, Slc11a2, Tgfbr2, Ghitm, Pkd2, Tspan13, Htr2a, Hsd17b12, Traf3, Itm2b, Csgalnact2, Mlec, Dpm2, Calm1, Panx2, Ldlrad3, Slco2b1, Tmem144, Impad1, Snn, Ntrk2, Lair1, Rnf145, Atf6, Fam205c, Plppr4, Mertk, Lingo3, Jph4, Ifi27l2a, Tmem151a, Mal, Timm29, Olfr61, Cdkal1, Slc35b4, Zdhhc14, Rtn1, Fis1, Grin2a, Gabbr1, Nckap1l, Fads1"
"259","CC","GO:0070160","tight junction",121,15,7.72,157,0.01016,0.01016,0.12396694214876,"Cldn11, Frmd4b, Sipa1l3, Tgfbr1, Arhgap17, Clmp, Pard3b, Mpdz, Rapgef2, Strn, Cldn14, Lin7b, Frmd4a, F11r, Ocln"
"260","CC","GO:0031225","anchored component of membrane",167,19,10.66,158,0.01031,0.01031,0.11377245508982,"Thy1, Mdga1, Gpc3, Ncam2, Cd14, Lypd1, Rab26, Dnajc5, Abhd17a, Nrn1, Sprn, Rab14, Cd52, Gfra4, Cd48, Ncam1, Reck, Gfra1, Cd109"
"261","CC","GO:0098827","endoplasmic reticulum subcompartment",508,46,32.43,159,0.01062,0.01062,0.0905511811023622,"Msmo1, Hmgcr, Scd2, Sc5d, Srebf2, Fkbp1a, Fmn1, Prkn, B3gat1, Insig1, H2-D1, Elovl6, B2m, Dgat2, Tmem41b, Lman2l, Ryr3, Lrmp, Serinc1, Fdft1, Nat8l, Atp2a2, H2-K1, Anxa7, Canx, Erg28, Jph1, Sec11c, Epm2aip1, Sptlc2, Slc16a11, Lnpk, C2cd2l, Rtn2, Pgap2, Ptpn1, Fkbp1b, Pkd2, Iigp1, Dpm2, Tor1a, Atf6, Jph4, Slc35b4, Rtn1, Gabbr1"
"262","CC","GO:0033017","sarcoplasmic reticulum membrane",22,5,1.4,161,0.01111,0.01111,0.227272727272727,"Fkbp1a, Ryr3, Atp2a2, Jph1, Fkbp1b"
"263","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,8,3.13,162,0.01171,0.01171,0.163265306122449,"Epha7, Cdh9, Adcy1, Grik2, Calb1, Efnb3, Ywhaz, Capzb"
"264","CC","GO:0031984","organelle subcompartment",862,77,55.02,132,0.01254,0.0017,0.0893271461716937,"Msmo1, Hmgcr, Scd2, Sc5d, Prkd1, Srebf2, Lyz2, Sorl1, Fkbp1a, Fmn1, Syt17, Rab34, Prkn, Arl5b, B3gat1, Chst1, Insig1, H2-D1, Elovl6, Nmnat2, B2m, Dgat2, Tmem41b, Lman2l, Ryr3, Lrmp, Serinc1, Clvs2, Fdft1, B4galt1, Nat8l, Actr3, Atp2a2, Flna, B4galnt4, H2-K1, Anxa7, Pcsk1n, Canx, Arf1, Rab26, Man2a2, Chpf, Erg28, Clvs1, Tgfb2, Jph1, Sec11c, Epm2aip1, Tmem165, Sptlc2, Csgalnact1, Slc16a11, Rab14, Lnpk, C2cd2l, Rtn2, Pgap2, Ptpn1, Fkbp1b, Cabp7, Tpst1, Rab31, Slc11a2, Pkd2, Iigp1, Csgalnact2, Dpm2, Tor1a, Arfgap3, Atf6, Jph4, Rab40c, Slc35b4, Rtn1, Grn, Gabbr1"
"265","CC","GO:0048786","presynaptic active zone",91,12,5.81,163,0.01281,0.01281,0.131868131868132,"Atp2b1, Syt11, Gpm6a, Canx, Syp, Ncoa2, Adora1, Slc17a7, App, Lrfn3, Nr3c2, Ntrk2"
