BMPR1A	P36894	True	BMR1A_HUMAN	BMR1A_AVR2B	CPI-CS0E5078EDE	1.5643830025	1.3064785809	1.0925393183	1.2522907119	3.5026551542	1.3722503902	1.435174491	0.8777647633	1.7098930422	1.0172971892	1.4837147853	0.9172840373	1.7588561987	0.8487598054	1.0866342731	0.9571742158	1.0504918525	0.9076167344	1.0161831614	0.7539784211	1.411504259	1.1472721624	0.8100763427	1.8993406982	1.2400496266	3.0070625644	0.9365247864	1.7115583912	0.7625764131	1.1652395881	1.2534941505	1.8148933347	1.0233924162	0.9307893013	1.9173981361	5.6166163014	1.0510900396
BMPR1A	P36894	True	BMR1A_HUMAN	MIS receptor 1	CPI-CS07557A266	1.5643830025	1.3064785809	1.0925393183	1.2522907119	3.5026551542	1.3722503902	1.435174491	0.8777647633	1.7098930422	1.0172971892	1.4837147853	0.9172840373	1.7588561987	0.8487598054	1.0866342731	0.9571742158	1.0504918525	0.9076167344	1.0161831614	0.7539784211	1.411504259	1.1472721624	0.8100763427	1.8993406982	1.2400496266	3.0070625644	0.9365247864	1.7115583912	0.7625764131	1.1652395881	1.2534941505	1.8148933347	1.0233924162	0.9307893013	1.9173981361	5.6166163014	1.0510900396
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS08109C435	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS02C93975C	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS0EF793D6A	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS028ACED72	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS0107C51C6	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS0700FDD27	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS0C623F17A	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS027D7A724	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS0A8F7D89F	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMPR1B_BMPR2	CPI-CS0569B9B91	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS0DF85303A	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS01A4D7E2F	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS0921BB754	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS08A043594	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS02957B1BF	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS069E2161D	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS0D9226707	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2A	CPI-CS0BDA0D08C	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS08A853007	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS0BEC40E19	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS0C0D60519	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS058910188	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS0E997FABD	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS089A36491	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS027F8BD7E	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	BMR1B_AVR2B	CPI-CS055E15573	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
BMPR1B	O00238	True	BMR1B_HUMAN	MIS receptor 2	CPI-CS0F670E8BC	0.0098594232	0.0101250574	0.1373532722	0.0250903168	6.4168925284	0.0149122591	0.0165642378	0.0205844796	0.0241951495	0.024161632	0.0030846071	0.4276464027	0.1105333052	0.0102996638	0.0027062953	0.0290651568	0.0561485767	0.0465084847	0.2288229637	0.3630523936	0.0	0.0268463978	0.0270546301	0.0	0.0102949902	0.9015544222	0.1348404852	0.0	0.0	0.03607504	0.9451668132	0.0	0.0685363333	0.0	0.0	0.0	0.0
FLT1	P17948	True	VGFR1_HUMAN	FLT1 complex	CPI-CS067298D94	0.0050549088	0.0196497927	0.006616734	0.0971516693	0.008451089	0.0139359008	0.0131748754	0.011252399	1.2451557107	0.0042338628	0.0067265579	0.004198606	0.0267306253	0.0243798217	0.0099842899	0.0230473101	0.0019468097	0.0	0.0	0.0123268411	0.0169446425	0.0180465019	0.004082695	0.3540767405	0.0	0.0	0.0097179444	0.0	0.3627721053	0.0	0.0659040755	3.9119019302	43.246345131	0.0	0.0	0.0	0.0
FLT1	P17948	True	VGFR1_HUMAN	FLT1 complex	CPI-CS073D36B1D	0.0050549088	0.0196497927	0.006616734	0.0971516693	0.008451089	0.0139359008	0.0131748754	0.011252399	1.2451557107	0.0042338628	0.0067265579	0.004198606	0.0267306253	0.0243798217	0.0099842899	0.0230473101	0.0019468097	0.0	0.0	0.0123268411	0.0169446425	0.0180465019	0.004082695	0.3540767405	0.0	0.0	0.0097179444	0.0	0.3627721053	0.0	0.0659040755	3.9119019302	43.246345131	0.0	0.0	0.0	0.0
FLT1	P17948	True	VGFR1_HUMAN	FLT1 complex	CPI-CS077F1340A	0.0050549088	0.0196497927	0.006616734	0.0971516693	0.008451089	0.0139359008	0.0131748754	0.011252399	1.2451557107	0.0042338628	0.0067265579	0.004198606	0.0267306253	0.0243798217	0.0099842899	0.0230473101	0.0019468097	0.0	0.0	0.0123268411	0.0169446425	0.0180465019	0.004082695	0.3540767405	0.0	0.0	0.0097179444	0.0	0.3627721053	0.0	0.0659040755	3.9119019302	43.246345131	0.0	0.0	0.0	0.0
KDR	P35968	True	VGFR2_HUMAN	FLT1 complex	CPI-CS067298D94	0.0081304249	0.0358012879	0.0010425689	0.0412915142	0.0	0.0232296048	0.0457590401	0.0005742377	0.0104753494	0.0030962421	0.0066556589	0.0036610518	0.004501787	0.0065120297	0.002666462	0.0	0.0024510816	0.0	0.0492400022	0.0	0.0	0.0147179968	0.0	0.0741484054	0.0	0.1415814667	0.0	0.0	0.0	0.0	0.0137541321	0.0	2.149545131	0.0	0.0	0.0	0.0
KDR	P35968	True	VGFR2_HUMAN	FLT1 complex	CPI-CS073D36B1D	0.0081304249	0.0358012879	0.0010425689	0.0412915142	0.0	0.0232296048	0.0457590401	0.0005742377	0.0104753494	0.0030962421	0.0066556589	0.0036610518	0.004501787	0.0065120297	0.002666462	0.0	0.0024510816	0.0	0.0492400022	0.0	0.0	0.0147179968	0.0	0.0741484054	0.0	0.1415814667	0.0	0.0	0.0	0.0	0.0137541321	0.0	2.149545131	0.0	0.0	0.0	0.0
KDR	P35968	True	VGFR2_HUMAN	FLT1 complex	CPI-CS077F1340A	0.0081304249	0.0358012879	0.0010425689	0.0412915142	0.0	0.0232296048	0.0457590401	0.0005742377	0.0104753494	0.0030962421	0.0066556589	0.0036610518	0.004501787	0.0065120297	0.002666462	0.0	0.0024510816	0.0	0.0492400022	0.0	0.0	0.0147179968	0.0	0.0741484054	0.0	0.1415814667	0.0	0.0	0.0	0.0	0.0137541321	0.0	2.149545131	0.0	0.0	0.0	0.0
KDR	P35968	True	VGFR2_HUMAN	PlexinA1_complex1	CPI-CS0C57A3081	0.0081304249	0.0358012879	0.0010425689	0.0412915142	0.0	0.0232296048	0.0457590401	0.0005742377	0.0104753494	0.0030962421	0.0066556589	0.0036610518	0.004501787	0.0065120297	0.002666462	0.0	0.0024510816	0.0	0.0492400022	0.0	0.0	0.0147179968	0.0	0.0741484054	0.0	0.1415814667	0.0	0.0	0.0	0.0	0.0137541321	0.0	2.149545131	0.0	0.0	0.0	0.0
B2M	P61769	True	B2MG_HUMAN	FcRn complex	CPI-CS0C9EE65C2	0.1217230727	0.4196845066	0.0740448605	1.4699043723	0.2897426013	0.3016615654	0.3320640105	0.0977672148	1.7669688742	0.0919141204	0.0589374956	0.0483114647	0.3465462642	0.1461628159	0.1879558533	0.1480549268	0.1271957573	0.1098084739	0.0722824981	0.1028817675	0.2199637198	0.0918612407	0.1112597336	0.7303836865	0.1361909412	0.1582779444	0.1307105531	0.180888875	0.9400681316	0.04871992	0.0777597708	0.1570593605	3.8010255845	3.4414330299	0.1981068605	0.5674722222	0.19692368
FCGRT	P55899	True	FCGRN_HUMAN	FcRn complex	CPI-CS0C9EE65C2	0.0090260753	0.0	0.0060971152	0.0958818339	0.0941166263	0.0056859049	0.0	0.0020826775	0.0457840357	0.0028301511	0.001799163	0.0	0.0075178361	0.0018066926	0.0	0.0	0.0	0.0093663654	0.0	0.0	0.0	0.0055362831	0.0162911555	0.4565301716	0.0	0.0290486565	0.0	0.0	0.0	0.0	0.0	0.3480045917	1.3873352964	0.3418373782	0.0	0.1890287702	0.0
IL1R1	P14778	True	IL1R1_HUMAN	IL1 receptor	CPI-CS06072FF4E	0.5486635338	0.0	0.0207843243	0.0395711017	0.0754699464	0.0230887613	0.0232253528	0.0240131693	0.161545761	0.0583350063	0.4879796267	0.0189985589	0.0457278041	0.0090030556	0.0	0.0236554488	0.0224746583	0.0260535985	0.0163277116	0.012849632	0.0318432918	0.0301776555	0.0748558185	0.7865223081	0.0	0.4475258111	0.0	0.0417224762	0.02096875	0.0	0.0	0.2901879767	3.2970052464	0.0	0.0	0.0	0.0
IL1R1	P14778	True	IL1R1_HUMAN	IL1 receptor	CPI-CS05426BFFA	0.5486635338	0.0	0.0207843243	0.0395711017	0.0754699464	0.0230887613	0.0232253528	0.0240131693	0.161545761	0.0583350063	0.4879796267	0.0189985589	0.0457278041	0.0090030556	0.0	0.0236554488	0.0224746583	0.0260535985	0.0163277116	0.012849632	0.0318432918	0.0301776555	0.0748558185	0.7865223081	0.0	0.4475258111	0.0	0.0417224762	0.02096875	0.0	0.0	0.2901879767	3.2970052464	0.0	0.0	0.0	0.0
IL1R1	P14778	True	IL1R1_HUMAN	IL1 receptor	CPI-CS0DEBE7B69	0.5486635338	0.0	0.0207843243	0.0395711017	0.0754699464	0.0230887613	0.0232253528	0.0240131693	0.161545761	0.0583350063	0.4879796267	0.0189985589	0.0457278041	0.0090030556	0.0	0.0236554488	0.0224746583	0.0260535985	0.0163277116	0.012849632	0.0318432918	0.0301776555	0.0748558185	0.7865223081	0.0	0.4475258111	0.0	0.0417224762	0.02096875	0.0	0.0	0.2901879767	3.2970052464	0.0	0.0	0.0	0.0
IL1RAP	Q9NPH3	True	IL1AP_HUMAN	IL1 receptor	CPI-CS06072FF4E	5.8781968146	5.2284256808	1.0818702176	0.4359016203	0.2829917797	5.8361986505	5.9811518655	0.4652275478	0.3351523632	1.3570051734	5.17756239	0.2222578238	2.0204162764	0.3403710977	2.6961183872	0.9907299768	0.8768274787	2.2363131966	1.2796457887	0.2073313439	0.5540421706	1.3003987505	3.701469954	0.7118863248	2.2821424706	1.3120850352	1.3663082897	0.4839140169	1.2201332704	4.3601807362	2.0695842981	0.5080443054	1.2127632625	0.2313990808	3.020621772	0.6067831751	0.1419953833
IL1RAP	Q9NPH3	True	IL1AP_HUMAN	IL1 receptor	CPI-CS05426BFFA	5.8781968146	5.2284256808	1.0818702176	0.4359016203	0.2829917797	5.8361986505	5.9811518655	0.4652275478	0.3351523632	1.3570051734	5.17756239	0.2222578238	2.0204162764	0.3403710977	2.6961183872	0.9907299768	0.8768274787	2.2363131966	1.2796457887	0.2073313439	0.5540421706	1.3003987505	3.701469954	0.7118863248	2.2821424706	1.3120850352	1.3663082897	0.4839140169	1.2201332704	4.3601807362	2.0695842981	0.5080443054	1.2127632625	0.2313990808	3.020621772	0.6067831751	0.1419953833
IL1RAP	Q9NPH3	True	IL1AP_HUMAN	IL1 receptor	CPI-CS0DEBE7B69	5.8781968146	5.2284256808	1.0818702176	0.4359016203	0.2829917797	5.8361986505	5.9811518655	0.4652275478	0.3351523632	1.3570051734	5.17756239	0.2222578238	2.0204162764	0.3403710977	2.6961183872	0.9907299768	0.8768274787	2.2363131966	1.2796457887	0.2073313439	0.5540421706	1.3003987505	3.701469954	0.7118863248	2.2821424706	1.3120850352	1.3663082897	0.4839140169	1.2201332704	4.3601807362	2.0695842981	0.5080443054	1.2127632625	0.2313990808	3.020621772	0.6067831751	0.1419953833
IL1RAP	Q9NPH3	True	IL1AP_HUMAN	IL1 receptor inhibitor	CPI-CS0AC5142FA	5.8781968146	5.2284256808	1.0818702176	0.4359016203	0.2829917797	5.8361986505	5.9811518655	0.4652275478	0.3351523632	1.3570051734	5.17756239	0.2222578238	2.0204162764	0.3403710977	2.6961183872	0.9907299768	0.8768274787	2.2363131966	1.2796457887	0.2073313439	0.5540421706	1.3003987505	3.701469954	0.7118863248	2.2821424706	1.3120850352	1.3663082897	0.4839140169	1.2201332704	4.3601807362	2.0695842981	0.5080443054	1.2127632625	0.2313990808	3.020621772	0.6067831751	0.1419953833
IL1RAP	Q9NPH3	True	IL1AP_HUMAN	IL1 receptor inhibitor	CPI-CS008C9D6E5	5.8781968146	5.2284256808	1.0818702176	0.4359016203	0.2829917797	5.8361986505	5.9811518655	0.4652275478	0.3351523632	1.3570051734	5.17756239	0.2222578238	2.0204162764	0.3403710977	2.6961183872	0.9907299768	0.8768274787	2.2363131966	1.2796457887	0.2073313439	0.5540421706	1.3003987505	3.701469954	0.7118863248	2.2821424706	1.3120850352	1.3663082897	0.4839140169	1.2201332704	4.3601807362	2.0695842981	0.5080443054	1.2127632625	0.2313990808	3.020621772	0.6067831751	0.1419953833
