"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"238","CC","GO:0098982","GABA-ergic synapse",103,16,6.26,116,0.00047,0.00047,0.155339805825243,"Atp2b1, Pak1, Epha3, Syt7, Nr3c2, Magi2, Clstn3, Git1, Itpr1, Slitrk3, Gabra5, Cdh10, Iqsec3, Gabbr1, Nlgn2, Sv2a"
"239","CC","GO:0005769","early endosome",259,30,15.73,117,0.00052,0.00052,0.115830115830116,"Sorl1, Rab31, Epha4, Wdfy2, Ntrk2, Epha3, Ldlr, Eps15, Ephb1, Sh3glb1, Inpp5f, Nrp1, Snx1, Slc17a6, Mgrn1, Sort1, Lrp1, Uhrf1bp1l, Rcc2, App, Trak1, Washc2, Ankrd13b, Clcn5, Trf, Entr1, Slc11a2, Ptpn1, Uvrag, Rap1a"
"240","CC","GO:0043198","dendritic shaft",67,12,4.07,120,0.00064,0.00064,0.17910447761194,"Homer1, Epha4, Cnih2, Arpc2, Map1a, Flna, Gsk3b, Gabbr1, Grk2, Nlgn2, Lpar1, Hspa8"
"241","CC","GO:0005813","centrosome",500,49,30.37,121,0.00065,0.00065,0.098,"Dzip1, Kif13a, Pde4b, Dync1h1, Rock2, Csnk1a1, Wdr60, Ccp110, Bod1l, Ahi1, Crmp1, Cep70, Camsap2, Cdc14b, Itsn2, Cep85l, Kat2b, Lrrc45, Mark4, Pkn2, Plekha7, Ndn, Ndrg1, Cep170, Adgrb2, Cep97, Cpeb1, Smad7, Mdm1, Hipk1, Ubr4, Ttll5, Cdk5rap2, Gsk3b, Ccdc88a, Cyld, Hook1, Brsk1, Entr1, Uvrag, Actr1b, Stx1b, Kif3a, Cct5, Brsk2, Mplkip, Plk2, Tchp, Bicd2"
"242","CC","GO:0097440","apical dendrite",26,7,1.58,122,0.00071,0.00071,0.269230769230769,"Map1b, Myo1d, Arpc2, Rasgrf1, Ptk2b, Kif5a, Flna"
"243","CC","GO:0043235","receptor complex",387,40,23.5,123,0.00072,0.00072,0.103359173126615,"Fgfr1, Epha4, Epha5, Hsp90ab1, Ntrk2, Epha3, Ldlr, Kctd8, Ephb1, Nr3c2, Kit, Cnih2, Skap1, Epha7, Shank1, Olfm1, Nt5dc3, Ptk2b, Plxna1, Lrp1, Traf3, Ikbkb, Grik2, Gpr37, App, Trf, Itga10, Vwc2l, Alk, Ighm, Slitrk5, Gabra5, Chrna5, Gabbr1, Ephb2, Tyro3, Loxl4, Pkd2l1, Erbb3, Dlg4"
"244","CC","GO:0034703","cation channel complex",218,26,13.24,125,0.00077,0.00077,0.119266055045872,"Cachd1, Scn3b, Pde4b, Cnih2, Trpc4, Cttn, Shank1, Olfm1, Ptk2b, Kcnip1, Grik2, Cacna1g, Calm3, Scn1b, Pkd1, Cacnb1, Vwc2l, Scn4b, Amigo1, Cacna2d1, Kcnip2, Pkd2, Pkd2l1, Dlg4, Kcna2, Calm1"
"245","CC","GO:0005911","cell-cell junction",460,56,27.94,69,0.00092,5.3e-07,0.121739130434783,"Cdh20, Pak1, Prkca, Pcdh9, Atp2a2, Magi2, Kit, Cldn11, Skap1, Sipa1l3, Trpc4, Pkp2, Prkd1, Vcl, Ahi1, Iqgap1, Myh9, Ncam1, Ptpru, Cyth1, Hepacam, Opalin, Pkn2, Plekha7, Ndrg1, App, Pkp4, Scn1b, Clmp, Atp1b1, Pdlim1, Afdn, Mpdz, Frmd4b, Epb41l3, Flna, Smad7, Arhgap17, Flrt2, Cdc42, Nectin3, Wnk3, Cntnap1, Scn4b, Pdcd6ip, Cdh10, Sgsm3, Actr3, P2rx7, Cdh9, Flcn, Pkd2, Dlg4, Sv2a, Tchp, Cdh8"
"246","CC","GO:0005913","cell-cell adherens junction",110,16,6.68,127,0.00097,0.00097,0.145454545454545,"Cdh20, Atp2a2, Pkp2, Vcl, Myh9, Plekha7, Ndrg1, Pkp4, Pdlim1, Afdn, Smad7, Nectin3, Cdh10, Actr3, Cdh9, Cdh8"
"247","CC","GO:0032809","neuronal cell body membrane",35,8,2.13,128,0.00098,0.00098,0.228571428571429,"Thy1, Atp2b1, Cadm2, Hpca, Amigo1, Gabra5, Slc4a8, Kcna2"
"248","CC","GO:0005884","actin filament",122,17,7.41,129,0.00112,0.00112,0.139344262295082,"Fmn1, Pak1, Nckap1, Vcl, Cttn, Arpc2, Pstpip2, Twf2, Wipf3, Wipf1, Pdlim1, Flna, Myo6, Wipf2, Actr3, Gng12, Pkd2"
"249","CC","GO:0005802","trans-Golgi network",212,25,12.88,130,0.00114,0.00114,0.117924528301887,"Sorl1, Rab31, Kif13a, Smpd4, Gcc2, Prkd1, Atp2c1, Arf1, Dop1b, Cabp7, Pcsk1n, Atxn2, Flna, Atp7a, Clvs1, Arl5b, Arfgap3, Scoc, Yipf2, Prepl, Slc11a2, Adam10, Myo18a, M6pr, Pqlc1"
"250","CC","GO:0048786","presynaptic active zone",91,14,5.53,131,0.00114,0.00114,0.153846153846154,"Atp2b1, Ntrk2, Nr3c2, Adora1, Unc13a, App, Syt11, Pnisr, Cntnap1, Grm3, Cdh10, Stx1b, Cacna2d1, Sv2a"
"251","CC","GO:0045177","apical part of cell",397,40,24.11,132,0.00118,0.00118,0.100755667506297,"Homer1, Thy1, Sptbn2, Atp2b1, Hsp90ab1, Prkca, Mal, Ldlr, Eps15, Slc12a2, Homer2, Sipa1l3, Itpk1, Lrp1, Car2, Usp9x, Prkab2, Arhgef18, Insc, Slc4a7, App, Atp1b1, Afdn, Cd9, Mpdz, Ano1, Atp7a, Hsp90aa1, Clcn5, Trf, Cdc42, P2rx4, Myo6, Slc11a2, Atp6v1c1, Ctsb, Grk2, Cldnd1, Erbb3, Tchp"
"252","CC","GO:0090575","RNA polymerase II transcription factor c...",156,20,9.47,133,0.00125,0.00125,0.128205128205128,"Wwox, Med14, Tcf4, Nr1d2, Junb, Rara, Hipk2, Ncoa3, Tle4, E2f3, Trrap, Ppard, Ercc2, Tcf12, Taf2, Tfdp2, Taf1, Taf4, Tle3, Gtf2e2"
"253","CC","GO:0001725","stress fiber",84,13,5.1,136,0.00159,0.00159,0.154761904761905,"Sipa1l3, Vcl, Klhl2, Flnb, Sept7, Myh9, Ptpn11, Pxn, Daam1, Pdlim1, Myh14, Limch1, Gas2l1"
"254","CC","GO:0005912","adherens junction",294,38,17.86,79,0.00165,8.9e-06,0.129251700680272,"Adgrb1, Epha4, Epha5, Cdh20, Pak1, Frmd5, Atp2a2, Pkp2, Nrp1, Vcl, Cttn, Arpc2, Ahi1, Ptk2b, Iqgap1, Flnb, Map4k4, Git1, Myh9, Pxn, Plekha7, Ndrg1, Pkp4, Pdlim1, Afdn, Jak2, Frmd4b, Smad7, Flrt2, Peak1, Nectin3, Wnk3, Cdh10, Adam10, Actr3, Cdh9, Irf2, Cdh8"
"255","CC","GO:0005622","intracellular",12690,941,770.73,7,0.00201,NA,0.0741528762805359,"Pttg1, Fth1, Rnf220, Hunk, Tbc1d1, Rnf112, Homer1, Etv5, Peg3, Elovl6, St18, Sik3, Spred2, Ndst4, Fgfr1, Zswim6, Fmn1, Prpf4b, Srgap1, Stac, Sh3rf1, Arhgap39, Galnt9, Srebf2, Gpt2, Mobp, Sorl1, Asap2, Thy1, Arhgap12, Adgrb1, Rcan2, Samd5, Rab31, Epha4, Epha5, Msmo1, Zbtb16, Ndrg4, Wdfy2, Sptbn2, Sik2, Shtn1, Mag, Rpl14, Atp2b1, Scd2, Dzip1, Cyp51, Hsph1, Kif13a, Hmgcr, Scn3b, Pak1, Hsp90ab1, Pde4b, Prkca, Bach2, Ntrk2, Wwox, Bcas1, Mal, Epha3, Hsd17b12, Hspa4l, Spred1, Phldb1, Nr4a3, Kmt2a, Klf13, Ldlr, Stim2, Synj2, Dpysl2, Ebf2, Arhgef25, Echdc2, Cadm2, Per2, Ncdn, Chd7, Eps15, Sytl2, Plekhg1, Qk, Sema6d, Fnbp1, Dync1h1, Wsb1, Pacs2, Plekhh1, Gpr161, Anln, Capn11, Bin1, Hnrnph1, Ip6k1, Sept4, Gnao1, Kdm7a, Ksr1, Frmd5, Cdk9, Ephb1, Ptpn9, Med14, Stip1, Atp2a2, Syt7, Nr3c2, Atp10b, Phlpp1, Osbpl6, Ncor2, Camk2a, Ddx5, Tulp4, Rock2, Agap3, Magi2, Samd4, Ypel3, Mbp, Ring1, Ralgds, Neat1, Apod, Chgb, Parp8, Kit, Rtn4, Ap2b1, Vmp1, Sec14l1, Arhgef3, Clk4, Osbpl3, Hmgcs1, Cnih2, Enc1, Map1b, Sh3glb1, Myo1d, Aatk, Enpp2, Me1, Csnk1a1, Pik3c2b, Grina, Ppp1r13b, Sh3bp5, Mycbp2, Ncam2, Slc44a1, Kifc2, Skap1, Cbarp, Fa2h, Camkk1, Acss1, Homer2, Chst8, Mboat1, Sipa1l3, P4ha1, Ubash3b, Trpc4, Pkp2, Pip4k2a, Inpp5f, Nrp1, Nr4a1, Cds1, Rab8b, Lmtk3, Usp31, Dnaja1, Entpd6, Bcl6, Sulf2, Srrm2, Nedd4l, Nvl, Epn2, Kif13b, Nckap1, Snx1, Wdr60, Smpd4, Gcc2, Tmsb4x, Abca5, Lss, Snx30, Prkd1, Ubl3, Map4k3, Rftn1, Agrn, Egr4, Dpf3, Mmd, Vcl, Cep83, Aacs, Ubr2, Stk38l, Cttn, Dvl1, Dtx3, Arpc2, Cdk19, Rasgrf1, Shank1, Lrch3, Zfhx2, Ankrd13a, Ccp110, Hspa4, Acot7, Clstn3, Dnajb5, Wdr12, Arhgap21, Sbk1, Itpk1, Slc17a6, Hpca, Bod1l, Brd9, Cdc7, Astn2, Naa16, Mgrn1, Kif5c, Man1a2, Prkar1a, Arc, Cdkal1, Pxk, Ktn1, Dgkz, Galnt3, Foxn3, Arpc5, Nat8l, Ahi1, Olfm1, Nt5dc3, Sort1, Dok3, Ebf4, Tcf4, Map7, Fdft1, Slc8a3, Dyrk2, Reep3, Rnf182, Acsl4, Nuak1, Klhl2, Cdr2, Atp2c1, Taok1, Skap2, Ptk2b, Smad1, Dusp5, Iqgap1, Tspoap1, Flnb, Tbc1d2, Crmp1, Trim2, Slc35e2, Map4k4, Pcbp4, Cep70, Npc1, Kcnip1, Pygb, Sc5d, Man2a1, Paxbp1, Nr6a1, Pstpip2, Faah, Gnaq, Agtpbp1, Mafg, Slc22a17, Hdac4, Lrp1, Ywhag, Strip1, Stat2, Arel1, Mbnl1, Nrip1, Hivep1, Mink1, Zfp445, Mdm2, Trhde, Nr1d2, Traf3, Psd, Hnrnpdl, Hnrnpa2b1, Galnt6, Uhrf1bp1l, Camsap2, Ikbkb, Sgk1, Git1, Neurod2, Map4, Rexo1, Cdc14b, Itsn2, Sept7, Strip2, Rnf126, Junb, Myh9, Arsg, Zhx3, Jmjd1c, Car2, Per1, Map1a, Plch2, Sez6l2, Adora1, Pcsk1, Parg, Arf1, Swt1, Cryab, Tmtc2, Zfp692, Twf2, Itpr1, Ncam1, Pfkfb4, Kyat1, Ampd2, Unc13a, Ebf3, Mapk1ip1, Usp9x, Smurf1, Begain, Plod1, Retreg1, Slk, Ypel2, Pou3f1, Grik2, Cep85l, Zfp948, Mat2a, Sqle, Kat2b, Ppp1r16b, Eprs, Dop1b, Eif5b, Ptpn11, Man1a, Padi2, Kmt2c, Ddx46, Lrrc45, Erbin, Rara, Dtnbp1, Pik3c2a, Parp1, Zdhhc23, Herc2, Lonp2, Prkab2, Mark4, Mtmr2, Nars, Sel1l3, Cacna1g, Fkbp1a, Gzf1, Cyth1, Elovl5, Pxn, Fndc5, Arap2, Gng7, Rcc2, Sept8, Idi1, Cabp7, Hepacam, Map3k13, Tecpr1, Opalin, Arhgef18, St8sia5, Tmem63a, Kmt2d, Gpr37, Usp19, B3gat1, Ubr5, Ppp5c, Crppa, Pkn2, Zcchc18, Dpysl5, Camta1, Elk1, Lzts3, Zyg11b, Efhd1, Ctsz, Efr3b, Spire1, Eno2, Adss, Ttn, Iqsec1, Plekha7, Pcsk1n, Hipk2, Il16, Las1l, Purb, Bcr, Ncoa3, Ndn, Acap2, Ugt8a, Raver2, Fsd1l, Selenow, Ndufaf4, Ndrg1, Mitf, Wipf3, Ivns1abp, Insc, Slc4a7, Atxn2, Pou6f1, Gnb1, Sntb2, Abi1, Wipf1, Nfkb1, Prickle2, App, Ndst1, Dock5, Traip, Ubqln1, Plscr3, Fxr1, Xpo1, Tasor, Lemd3, Bhlhe40, Etv1, Fasn, Daam1, Cbfa2t3, Hps4, Rcor3, Cpne6, Slc25a22, Pkp4, Spsb1, Trak1, Mapt, Fyco1, Mcur1, Trim35, Tiparp, Calm3, Stk25, Ccdc6, Akt3, Nkx2-2os, Uxs1, Trps1, Pacrg, Nsdhl, Clmp, Hnrnpm, Ifi203, Frmd8, Dclk2, Heca, Creb5, Nr4a2, Cep170, Arl8b, Slc7a14, Sh3glb2, Pid1, Clint1, Cnp, Stac2, Cyp26b1, Kif5a, Ahsa1, Wwc1, Wdr47, Ints6l, Tle4, Pdlim1, Afdn, Tmbim6, Nefm, Mpdz, Ptma, Acly, Jak2, Tial1, Frmd4b, Csnk1e, Ddn, Syt11, Otub2, Prr5l, Adgrb2, Kctd17, Cep97, Egr1, Asxl3, Nptx1, Cpeb1, Actr3b, Polr3e, Irf9, Itm2b, Slc25a37, Capn7, Scaf8, Armcx3, Ilf3, E2f3, Slc25a29, Epb41l3, Ddx10, Tmem59l, Akap8, Nrd1, Ube2q1, Cdadc1, BC005537, Tut7, Smc3, Mndal, Pnisr, Mvd, Zbtb20, Gatm, Ano1, Galntl6, Yaf2, Flna, Trrap, Nkx6-2, Synj1, Elmo2, Fam120a, Smad7, Ftl1, Osbpl11, Sema6c, Arhgap17, Pkd1, Slc30a9, Flrt2, Zfp639, Washc2, Usp15, Rtn2, Wnk1, Sertm1, Ppp3cb, Adra2c, Atp7a, Aplp2, Mdm1, Hipk1, Dot1l, Hhip, Rsbn1l, Aopep, Ywhab, Cacnb1, Ankrd13b, Peak1, Il33, Rab6b, Zbtb18, Tut4, Nf1, Myh14, Ap5z1, Clvs1, Scai, Lrrc8d, Hsp90aa1, Clcn5, Trf, Ppard, Atp1b3, Prickle1, Atp8b2, Dock1, Jdp2, Ubc, Arid5b, Kmt2e, Tbk1, Abca1, Cdc42, Acin1, Rerg, Dennd1b, Ccnl1, Kpna1, Bfsp2, Serinc1, Rif1, Camta2, Ercc2, Stk11, Napa, Ppm1b, Ankib1, Gdi1, Mapk7, Sf3b1, Ubr4, Txndc11, Rgl2, Plod2, Dnajb2, Sphk2, Ints6, Arhgef11, Syngr3, Arl5b, Kmt5c, Ndfip2, Scarb1, Ttll5, Slc25a3, Tesc, Cdk5rap2, Gsk3b, Metap1, Tmem18, Iqgap2, Nav1, Matr3, Cdkl3, Ighm, Tnrc6a, Wnk3, Rflnb, Arhgef12, Ubqln4, Ythdc2, Prkcq, Sbf1, Castor2, Ccdc88a, Srrm1, Mtmr6, Golga4, Tbl1x, Ube2d1, Jakmip3, Kif1a, P2rx4, Tmed5, Nrgn, Tcf12, Rhpn2, Srsf5, Ifrd1, Crtc2, Mtmr1, Dip2a, Zfp81, Cdk5r1, Plaat3, Rab40c, Csde1, Son, Mlxip, Ermn, Madd, Mllt3, Ube2o, Znhit6, Dusp6, Cyld, Tmem30a, Rpl37rt, Pim3, Mrpl41, Safb2, Arfgap3, Ppp4r1, Zmym3, Tppp, Hmgn3, Dmxl2, Scoc, Yipf2, Dnajc1, Prepl, Bcas3, Acaca, Rpl22, Zeb2, Trpc4ap, Eml4, Rplp1, Men1, Myo6, Sin3b, Mrfap1, Gabra5, Ghitm, Hipk4, Aph1b, Pdcd6ip, Hook1, Lrrc8c, Brsk1, Pfas, Wipf2, Wdr48, Myef2, Atrx, Psat1, Ctdsp2, Entr1, B4galnt4, Stxbp6, Itm2c, Fkbp4, Hs3st1, Luzp1, Tor1b, Strn4, Trmt9b, Faim2, Insig1, Lztr1, Gng2, Map3k2, Dnajb1, Por, Ackr1, Iqsec3, Syne1, Fam126a, Eif4a2, Gabbr1, Slc11a2, Abtb2, Hmga2, Casp6, Uckl1, Ago2, Dock10, Khsrp, Tpst1, Abca2, Znrf1, Dda1, Ttll4, Syt4, Ttll7, Ccdc174, Ptpn1, Morc2a, Cpe, Selenof, Adam10, Syt2, Socs7, Tmem63b, Cops9, Uvrag, Rasal1, Abhd17a, Matk, Ppp1r14a, Mier3, Evc2, Tmem86b, Sgsm3, Mtm1, Edc4, Rps6kb2, Elf1, Ttbk1, Actr3, Tfeb, Sf3b4, Taf2, Ephb2, Atp6v1c1, Tfdp2, Map7d1, Alkbh2, Cant1, Tyro3, Nrbp2, Tub, Ctsb, Scrt1, P2rx7, Fbxo9, Stmn4, Uchl1, Atic, Rsrc1, Klhl9, St13, Grk2, Arhgap33, Cttnbp2nl, Taf1, Nlgn2, Slc35e1, Actr1b, Mtfr1l, Onecut2, Stx1b, Tet2, Lrmp, Kif3a, Ier2, Cct5, Hnrnpul1, Flcn, Mier2, Slc48a1, Numbl, Mtcl1, Gls2, Dhx33, Rap1a, Usp25, Preb, Rtkn, Bahd1, Syvn1, Maged1, Limch1, Cacna2d1, Ptpn12, Nefh, Man2a2, Jak1, Bicc1, Nfe2l1, Gdpd1, Ddx39b, Myrf, Kcnip2, Ppip5k2, Nell1, Gng12, Impad1, Lpar1, Pde4a, Zfp706, Tsc2, Emc10, Avil, Pkd2, Dixdc1, Pkd2l1, Mfn1, Ell2, Fgf1, Iffo1, Mapk8ip3, Hspa8, Erbb3, Brsk2, Trpm7, Ncbp3, Wdr5, Nop2, Pmvk, Tmem167b, Noc3l, Gna12, Mplkip, Irf2, Bptf, Plk2, Pcnp, Snx14, B4galt6, Taf4, Dgkq, Trappc10, Dlg4, Tle3, Chd1, Nudt13, Rpl13a, Kcna2, Kif1c, Tbc1d15, Sv2a, Dnajc7, Calm1, Rundc3a, Col4a3bp, Gas2l1, Rnf128, Tchp, Gtf2e2, Myo18a, Ssh3, M6pr, Rpl3l, Bicd2, Pqlc1"
"256","CC","GO:0030027","lamellipodium",163,20,9.9,140,0.00213,0.00213,0.122699386503067,"Sh3rf1, Shtn1, Pak1, Nckap1, Cttn, Arpc2, Dgkz, Arpc5, Ptk2b, Twf2, Pxn, Pkn2, Abi1, App, Tesc, Iqgap2, Ccdc88a, Actr3, Pkd2, Kcna2"
"257","CC","GO:0001726","ruffle",144,18,8.75,141,0.00282,0.00282,0.125,"Pak1, Synj2, Skap1, Nckap1, Cttn, Arpc2, Iqgap1, Psd, Myh9, Acap2, Wwc1, Frmd4b, Hsp90aa1, Tesc, Myo6, Mtm1, Actr3, Trpm7"
"258","CC","GO:0042641","actomyosin",95,17,5.77,88,0.00308,5.2e-05,0.178947368421053,"Sipa1l3, Vcl, Klhl2, Flnb, Hdac4, Sept7, Myh9, Kat2b, Ptpn11, Pxn, Daam1, Pdlim1, Myh14, Pdcd6ip, Limch1, Gas2l1, Myo18a"
"259","CC","GO:0005634","nucleus",6309,461,383.18,68,0.00313,3.9e-07,0.073070217150103,"Pttg1, Hunk, Tbc1d1, Rnf112, Etv5, Peg3, St18, Sik3, Fgfr1, Fmn1, Prpf4b, Arhgap39, Srebf2, Sorl1, Zbtb16, Sik2, Atp2b1, Dzip1, Hsph1, Pak1, Hsp90ab1, Pde4b, Prkca, Bach2, Wwox, Hspa4l, Spred1, Nr4a3, Kmt2a, Klf13, Ebf2, Per2, Chd7, Plekhg1, Qk, Dync1h1, Anln, Bin1, Hnrnph1, Ip6k1, Sept4, Kdm7a, Cdk9, Med14, Stip1, Atp2a2, Nr3c2, Phlpp1, Osbpl6, Ncor2, Camk2a, Ddx5, Rock2, Agap3, Magi2, Samd4, Ypel3, Mbp, Ring1, Ralgds, Neat1, Rtn4, Vmp1, Sec14l1, Clk4, Osbpl3, Enc1, Csnk1a1, Pik3c2b, Ppp1r13b, Sh3bp5, Mycbp2, Ncam2, Slc44a1, Skap1, Camkk1, Ubash3b, Pkp2, Pip4k2a, Nr4a1, Rab8b, Usp31, Dnaja1, Bcl6, Srrm2, Nvl, Gcc2, Tmsb4x, Prkd1, Egr4, Dpf3, Ubr2, Arpc2, Cdk19, Zfhx2, Hspa4, Acot7, Dnajb5, Wdr12, Bod1l, Brd9, Cdc7, Mgrn1, Pxk, Dgkz, Foxn3, Arpc5, Sort1, Ebf4, Tcf4, Dyrk2, Nuak1, Taok1, Skap2, Ptk2b, Smad1, Dusp5, Iqgap1, Flnb, Tbc1d2, Crmp1, Cep70, Npc1, Paxbp1, Nr6a1, Gnaq, Agtpbp1, Mafg, Hdac4, Lrp1, Strip1, Stat2, Mbnl1, Nrip1, Hivep1, Zfp445, Mdm2, Nr1d2, Hnrnpdl, Hnrnpa2b1, Ikbkb, Sgk1, Neurod2, Rexo1, Cdc14b, Sept7, Rnf126, Junb, Myh9, Zhx3, Jmjd1c, Per1, Parg, Swt1, Cryab, Zfp692, Itpr1, Kyat1, Ebf3, Retreg1, Ypel2, Pou3f1, Zfp948, Kat2b, Ppp1r16b, Ptpn11, Padi2, Kmt2c, Ddx46, Lrrc45, Erbin, Rara, Dtnbp1, Pik3c2a, Parp1, Herc2, Lonp2, Prkab2, Mtmr2, Sel1l3, Gzf1, Rcc2, Tecpr1, Kmt2d, Ubr5, Ppp5c, Pkn2, Zcchc18, Camta1, Elk1, Spire1, Ttn, Iqsec1, Plekha7, Hipk2, Il16, Las1l, Purb, Ncoa3, Ndn, Raver2, Ndrg1, Mitf, Ivns1abp, Pou6f1, Abi1, Nfkb1, Prickle2, App, Traip, Ubqln1, Fxr1, Xpo1, Tasor, Lemd3, Bhlhe40, Etv1, Cbfa2t3, Rcor3, Pkp4, Trak1, Mapt, Trim35, Tiparp, Calm3, Akt3, Trps1, Hnrnpm, Ifi203, Heca, Creb5, Nr4a2, Sh3glb2, Clint1, Cnp, Wwc1, Ints6l, Tle4, Afdn, Ptma, Acly, Jak2, Tial1, Csnk1e, Ddn, Otub2, Egr1, Asxl3, Cpeb1, Polr3e, Irf9, Capn7, Scaf8, Armcx3, Ilf3, E2f3, Ddx10, Akap8, Ube2q1, Cdadc1, Tut7, Smc3, Mndal, Pnisr, Zbtb20, Yaf2, Flna, Trrap, Nkx6-2, Fam120a, Smad7, Osbpl11, Arhgap17, Pkd1, Slc30a9, Zfp639, Washc2, Usp15, Atp7a, Aplp2, Mdm1, Hipk1, Dot1l, Hhip, Rsbn1l, Aopep, Ywhab, Il33, Zbtb18, Tut4, Nf1, Ap5z1, Scai, Hsp90aa1, Ppard, Prickle1, Dock1, Jdp2, Ubc, Arid5b, Kmt2e, Tbk1, Acin1, Rerg, Dennd1b, Ccnl1, Kpna1, Rif1, Camta2, Ercc2, Stk11, Ppm1b, Mapk7, Sf3b1, Ubr4, Dnajb2, Sphk2, Ints6, Kmt5c, Ttll5, Tesc, Gsk3b, Tmem18, Matr3, Cdkl3, Tnrc6a, Ubqln4, Ythdc2, Prkcq, Sbf1, Srrm1, Mtmr6, Tbl1x, P2rx4, Nrgn, Tcf12, Srsf5, Ifrd1, Crtc2, Dip2a, Zfp81, Cdk5r1, Son, Mlxip, Madd, Mllt3, Ube2o, Znhit6, Safb2, Zmym3, Tppp, Hmgn3, Scoc, Dnajc1, Bcas3, Acaca, Rpl22, Zeb2, Men1, Myo6, Sin3b, Mrfap1, Gabra5, Hipk4, Brsk1, Wipf2, Wdr48, Myef2, Atrx, Ctdsp2, Fkbp4, Luzp1, Tor1b, Trmt9b, Map3k2, Dnajb1, Syne1, Slc11a2, Abtb2, Hmga2, Casp6, Uckl1, Ago2, Dock10, Khsrp, Ccdc174, Morc2a, Adam10, Socs7, Cops9, Uvrag, Mier3, Evc2, Edc4, Rps6kb2, Elf1, Ttbk1, Actr3, Tfeb, Sf3b4, Taf2, Ephb2, Tfdp2, Alkbh2, Tyro3, Tub, Ctsb, Scrt1, P2rx7, Uchl1, Rsrc1, Taf1, Onecut2, Stx1b, Tet2, Lrmp, Ier2, Cct5, Hnrnpul1, Flcn, Mier2, Dhx33, Usp25, Preb, Bahd1, Syvn1, Maged1, Nefh, Jak1, Nfe2l1, Ddx39b, Myrf, Nell1, Impad1, Pde4a, Zfp706, Tsc2, Ell2, Fgf1, Hspa8, Erbb3, Brsk2, Ncbp3, Wdr5, Nop2, Noc3l, Mplkip, Irf2, Bptf, Plk2, Pcnp, Taf4, Dgkq, Tle3, Chd1, Dnajc7, Calm1, Col4a3bp, Gtf2e2, Ssh3, Bicd2"
"260","CC","GO:0005834","heterotrimeric G-protein complex",33,7,2,143,0.00317,0.00317,0.212121212121212,"Gnao1, Gnaq, Gng7, Gnb1, Gng2, Gng12, Gna12"
"261","CC","GO:0099738","cell cortex region",51,9,3.1,145,0.00329,0.00329,0.176470588235294,"Phldb1, Anln, Nr3c2, Unc13a, Ctsz, Eno2, Actr1b, Pkd2, Tchp"
"262","CC","GO:0044297","cell body",781,121,47.43,19,0.00343,5e-22,0.154929577464789,"Rnf112, Homer1, Sorl1, Thy1, Epha4, Epha5, Sptbn2, Shtn1, Atp2b1, Hsp90ab1, Prkca, Ntrk2, Cntn2, Dpysl2, Cadm2, Ncdn, Dync1h1, Gnao1, Syt7, Camk2a, Mbp, Apod, Rtn4, Enc1, Map1b, Sh3glb1, Myo1d, Homer2, Inpp5f, Nrp1, Epha7, Tanc1, Dvl1, Arpc2, Rasgrf1, Acot7, Hpca, Kif5c, Olfm1, Sort1, Slc8a3, Acsl4, Ptk2b, Flnb, Crmp1, Kcnip1, Gnaq, Lrp1, Hnrnpa2b1, Sept7, Map1a, Sez6l2, Adora1, Cryab, Itpr1, Ncam1, Smurf1, Begain, Grik2, Rara, Dtnbp1, Cacna1g, Elovl5, Ppp5c, Dpysl5, Elk1, Eno2, Gnb1, Fxr1, Mapt, Pacrg, Kif5a, Nefm, Csnk1e, Syt11, Cpeb1, Flna, Clcn2, Adra2c, Atp7a, Hsp90aa1, Gdi1, Gsk3b, Alk, Kif1a, P2rx4, Nrgn, Cdk5r1, Ermn, Amigo1, Myo6, Gabra5, Chrna5, Fkbp4, Dnajb1, Dlgap4, Gabbr1, Casp6, Khsrp, Syt4, Cpe, Adam10, Ttbk1, Ephb2, P2rx7, Uchl1, Slc4a8, Kif3a, Cct5, Rtn4rl2, Nefh, Lpar1, Tsc2, Dixdc1, Mapk8ip3, C4b, Hspa8, Trpm7, Bptf, Kcna2, Sv2a"
