"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"230","CC","GO:0044295","axonal growth cone",44,12,3.91,99,0.00034,0.00034,0.272727272727273,"Hsp90ab1, Cobl, Hsp90aa1, Nrxn1, Lrp1, Fkbp4, Aatk, Shtn1, Pard3, Agrn, Dbn1, Taok2"
"231","CC","GO:0036064","ciliary basal body",144,26,12.81,101,0.00038,0.00038,0.180555555555556,"Whrn, Ahi1, Cdkl5, Agbl4, Cep290, Alms1, Ccsap, Entr1, Akap9, Cdc14a, Intu, Tbc1d30, Kifap3, Cep250, Ift122, Dzip1, Pcm1, Fbf1, Pcnt, Ift172, Bbs5, Irs1, Ift88, Bbof1, Ccdc66, Cfap52"
"232","CC","GO:0045334","clathrin-coated endocytic vesicle",28,9,2.49,106,0.00049,0.00049,0.321428571428571,"Myo6, Hip1, Tbc1d5, Hip1r, Inpp5f, Cpne6, Myo1e, Fcho2, Snap91"
"233","CC","GO:0048786","presynaptic active zone",91,22,8.1,75,0.00054,1.1e-05,0.241758241758242,"Cdh10, Adcy8, Unc13c, Grm8, Grm3, Unc13b, Unc13a, Grm4, Cacna1a, Nrxn1, Apba1, Atp2b2, Rims3, Ntrk2, Cntnap1, Pnisr, Fzd3, Stxbp1, Nr3c2, Snap91, Stx1a, Kcnma1"
"234","CC","GO:0098793","presynapse",549,102,48.84,22,0.00062,4.5e-13,0.185792349726776,"Cdh10, Adcy8, Unc13c, Grm8, Htr7, Pde4b, Epha3, Synj2, Cntn6, Cacnb4, Slc17a6, Grm3, Grik1, Ptpn5, Gria4, Syt2, Unc13b, Rnf112, Ptprd, Ptprn, Slc1a2, Pacsin1, Unc13a, Cck, Mctp2, Dpysl2, Dvl1, Sept4, Grm4, Cacna1a, Nrxn1, Apba1, Hspa8, Sptbn2, Apba2, Myo6, Vti1a, Rab27b, Hip1, Ppfibp2, Dlg1, Dnm3, Cttnbp2, Atp2b2, Dixdc1, Rapgef4, Sgta, Rims3, Atp1a3, Pip5k1c, Ntrk2, Dtnbp1, Trpm7, Oprd1, Glul, Prkca, Rab15, Cntnap4, Cdk16, Ywhag, Rab6b, Cntnap1, Git1, Pnisr, Fzd3, Rab3b, Npy, Cplx1, Myo5a, Hnrnpr, Stxbp1, Ephb2, Bin1, Sept8, Sept7, Begain, Rph3a, Cyth1, Nr3c2, Kcnj3, Kcnc1, Cacnb1, Adam10, Kcna1, Tspoap1, Scn1a, Rab10, Lrrk2, Htt, Fcho2, Snap91, Ap3d1, Prkcb, Ptprs, Stx1a, Itpr3, Gabra5, Kcnma1, Polg, Chrm3, Adcyap1, Grm2"
"235","CC","GO:0099056","integral component of presynaptic membra...",115,25,10.23,81,0.00082,2.2e-05,0.217391304347826,"Cdh10, Adcy8, Grm8, Htr7, Grm3, Grik1, Ptprd, Slc1a2, Grm4, Cacna1a, Nrxn1, Atp2b2, Atp1a3, Oprd1, Cntnap4, Ephb2, Kcnj3, Kcnc1, Kcna1, Scn1a, Ptprs, Stx1a, Gabra5, Kcnma1, Chrm3"
"236","CC","GO:0008287","protein serine/threonine phosphatase com...",43,11,3.83,119,0.00106,0.00106,0.255813953488372,"Ier5, Ppp4r1, Ppp2r5a, Ppp2r3a, Nkd1, Ppp2r3d, Ppp2r2b, Shoc2, Ppp2r5c, Ppp1r10, Ppp4r3a"
"237","CC","GO:0043195","terminal bouton",85,17,7.56,121,0.00117,0.00117,0.2,"Unc13c, Grik1, Gria4, Unc13b, Unc13a, Cck, Dpysl2, Grm4, Hspa8, Ntrk2, Npy, Cplx1, Lrrk2, Ap3d1, Kcnma1, Polg, Adcyap1"
"238","CC","GO:0044292","dendrite terminus",20,7,1.78,122,0.00119,0.00119,0.35,"Hsp90ab1, Cobl, Hsp90aa1, Cdkl5, Rtn4, Rgs11, Taok2"
"239","CC","GO:0008021","synaptic vesicle",222,34,19.75,124,0.00124,0.00124,0.153153153153153,"Unc13c, Htr7, Pde4b, Slc17a6, Ptpn5, Syt2, Unc13b, Rnf112, Unc13a, Mctp2, Sept4, Apba1, Hspa8, Sptbn2, Apba2, Vti1a, Rab27b, Cttnbp2, Sgta, Dtnbp1, Trpm7, Oprd1, Rab15, Cdk16, Rab3b, Myo5a, Bin1, Rph3a, Adam10, Rab10, Lrrk2, Snap91, Ptprs, Stx1a"
"240","CC","GO:0099738","cell cortex region",51,12,4.54,125,0.00141,0.00141,0.235294117647059,"Unc13c, Unc13b, Unc13a, Gnai1, Epb41, Rims3, Prkcz, Phldb1, Tchp, Anln, Nr3c2, Actr1b"
"241","CC","GO:0016363","nuclear matrix",87,17,7.74,129,0.00153,0.00153,0.195402298850575,"Satb1, Akap8l, Hnrnpa2b1, Runx1t1, Scaf8, Hnrnpm, Prkcz, Fign, Gmcl1, Jak2, Ncor2, Morc2a, Akap8, Smc3, Srrm1, Dnmt3a, Snw1"
"242","CC","GO:0043296","apical junction complex",134,23,11.92,130,0.00163,0.00163,0.171641791044776,"Magi1, Plekha7, Lin7a, Pkn2, Afdn, Plxdc1, Dlg1, Wnk3, Patj, Prkcz, Pard3, Nfasc, Jam3, Cntnap1, Tjap1, Fbf1, Cyth1, Frmd6, Magi2, Mpp7, Tjp2, Pdcd6ip, Shroom3"
"243","CC","GO:0101031","chaperone complex",21,7,1.87,131,0.00166,0.00166,0.333333333333333,"Hsp90ab1, Stip1, Hspa8, Ppp5c, Ptges3, Cct3, Cct5"
"244","CC","GO:0000242","pericentriolar material",21,7,1.87,132,0.00166,0.00166,0.333333333333333,"Wdr60, Akap9, Hook3, Pcm1, Pcnt, Nek1, Tnks2"
"245","CC","GO:0042734","presynaptic membrane",196,41,17.44,56,0.00169,1.8e-07,0.209183673469388,"Cdh10, Adcy8, Unc13c, Grm8, Htr7, Cntn6, Grm3, Grik1, Unc13b, Ptprd, Slc1a2, Unc13a, Grm4, Cacna1a, Nrxn1, Apba1, Hip1, Dlg1, Atp2b2, Rims3, Atp1a3, Pip5k1c, Oprd1, Cntnap4, Cntnap1, Stxbp1, Ephb2, Sept7, Cyth1, Kcnj3, Kcnc1, Kcna1, Scn1a, Fcho2, Snap91, Ptprs, Stx1a, Gabra5, Kcnma1, Chrm3, Grm2"
"246","CC","GO:0043198","dendritic shaft",67,14,5.96,133,0.002,0.002,0.208955223880597,"Whrn, Hcn2, Slc1a2, Zmynd8, Grm4, Lpar1, Hspa8, Homer1, Slc8a1, Dbn1, Grip2, Slc12a5, Stau2, Prex1"
"247","CC","GO:0097733","photoreceptor cell cilium",105,19,9.34,136,0.00215,0.00215,0.180952380952381,"Pcdh15, Whrn, Adgrv1, Ahi1, Cep290, Rapgef4, Kifap3, Cep250, Pdzd7, Ift122, Prkca, Gnb1, Kif3a, Myo5a, Rpgrip1, Ift88, Sag, Shoc2, Guca1b"
"248","CC","GO:0005802","trans-Golgi network",212,32,18.86,137,0.00215,0.00215,0.150943396226415,"Pam, Myo18a, Smpd4, Kif13a, Ap3b2, Rab31, Atp2c1, Optn, Ccdc91, Dop1b, Gcc2, Llgl1, March1, Atp7a, Tjap1, Lap3, Stx8, Rgs20, Atxn2, Ap1m2, Adam10, Ift88, Rab10, Lrrk2, Gbf1, Ap3d1, 5330417C22Rik, Ap3s1, Golga1, Bicd1, Gh, Rab38"
"249","CC","GO:0098862","cluster of actin-based cell projections",187,29,16.64,138,0.00225,0.00225,0.155080213903743,"Hsp90ab1, Pcdh15, Hsp90aa1, Slc38a2, Whrn, Homer2, Adgrv1, Myo18a, Pls1, Myo6, Rapgef4, Cdc14a, Gna12, Myo1d, Pdzd7, Myh14, Ptprq, Zswim6, Atp7a, Myo1e, Espn, Pafah1b1, Plec, Ift88, Ralgds, Prkcb, Itpr3, Myo1a, Myh10"
"250","CC","GO:0005905","clathrin-coated pit",61,13,5.43,139,0.00238,0.00238,0.213114754098361,"Adcy8, Fnbp1, Lrp1, Myo6, Hip1, Tbc1d5, Hip1r, Inpp5f, Sort1, Arrb2, Fcho2, Snap91, Trf"
"251","CC","GO:0031252","cell leading edge",376,59,33.45,76,0.00249,1.2e-05,0.156914893617021,"Cit, Ldb2, Cobl, Synj2, Epb41l3, Pak1, Hsp90aa1, Stmn2, Antxr1, Hcn2, Slc1a2, Pacsin1, Pik3ca, Cdkl5, Dlc1, Bcas3, Pkn2, Myo6, Shtn1, Hip1r, Psd3, Srcin1, Iqgap1, Abca7, Prkcz, Myo1d, Ptprm, Myo9b, Trpm7, Rufy3, Oprd1, C2cd5, Abl1, Dbn1, Akt2, Kitl, Atp7a, Itga5, Mapk8ip3, Myo5a, Ank1, Arhgap31, Slc12a5, Slk, Pafah1b1, Kcnc1, Cd44, Pxn, Gabra1, Dgkz, Arhgef7, Gbf1, Dpysl3, Plekho1, Ctnna3, Gabra5, Raph1, Myo1a, Myh10"
"252","CC","GO:0005891","voltage-gated calcium channel complex",41,10,3.65,140,0.00261,0.00261,0.24390243902439,"Pde4b, Cacnb4, Cacna2d2, Cacna1a, Cacna2d3, Cacna1i, Cacng2, Cacnb1, Stac3, Pde4d"
"253","CC","GO:0035869","ciliary transition zone",69,14,6.14,141,0.00268,0.00268,0.202898550724638,"Whrn, Adgrv1, Ahi1, Cplane1, Cep290, Ccsap, Kifap3, Pdzd7, Ift122, Pcm1, Kif3a, Tmem107, Rpgrip1, Ift88"
"254","CC","GO:0099243","extrinsic component of synaptic membrane",23,7,2.05,143,0.00298,0.00298,0.304347826086957,"Olfm2, Farp1, Hip1, Akap9, Cyth1, Magi2, Snap91"
"255","CC","GO:0031594","neuromuscular junction",93,17,8.27,144,0.00321,0.00321,0.182795698924731,"Pdzrn3, Unc13c, Syt2, Camk2d, Unc13b, Unc13a, Slc8a3, Dlg1, Hdac4, Lama4, Dlgap3, Prkcq, Rph3a, Cyth1, P2rx7, Dlgap4, Myh10"
"256","CC","GO:0043005","neuron projection",1455,280,129.45,2,0.00346,NA,0.192439862542955,"Cryab, Asap1, Pacrg, Adcy8, Chrm2, Igsf9b, Pcdh9, Tenm3, Hsp90ab1, Unc13c, Tshz3, Fat3, Ephb1, Grm8, Elavl4, Samd4, Cobl, Cux1, Htr7, Pde4b, Epha3, Synj2, Pam, Cntn6, Brinp3, Shank1, Pcdh15, Slc17a6, Adgrb1, Epb41l3, Grm3, Grik1, Ptpn5, Pak1, Hsp90aa1, Gria4, Syt2, Flrt2, Stmn2, Rap1gap, Camk2d, Unc13b, Slc38a2, Whrn, Ptprn, Homer2, Hcn2, Adcy10, Farp1, Lmtk2, Kif5a, Ttyh1, Slc1a2, Pacsin1, Unc13a, Cck, Gnao1, Dpysl2, Dvl1, Zmynd8, Adgrv1, Lin7a, Ntm, Pcsk1, Ahi1, Kif13b, Car2, Grm4, Sema6a, Pcsk2, Cacna1a, Cdkl5, Nrxn1, Apba1, Rit2, Cntn2, Lpar1, Hspa8, Vgf, Rap1gap2, Hnrnpa2b1, Lrp1, Apba2, Myo6, Vti1a, Slc8a3, Kndc1, Qdpr, Epha5, Afdn, Reln, Prkaa2, Adgrl2, Homer1, Plxdc1, Fkbp4, Aatk, Nr3c1, Shtn1, Rtn4, Dlg1, Hip1r, Tenm4, Cep290, Fxr1, Dnm3, Plcb4, Olfr239, Bglap3, Atp2b2, Inpp5f, Dixdc1, Ccsap, Apod, Vip, Ptpn9, Dner, Rapgef4, Dst, Srcin1, Clstn1, Acot7, Ckb, Iqgap1, Akap9, Cdc14a, Map6, Stmn1, Atp1a3, Kcnip1, Asic2, Prkcz, Cbarp, Clcn2, Rgs11, Ntrk2, Stim1, Avil, Kifap3, Unc80, Optn, Myo1d, Dtnbp1, Pex5l, Usp9x, Cep250, Kcnab1, Khsrp, Ubb, Emb, Pdzd7, Sirt2, Sort1, Pard3, Mag, Trpm7, Rufy3, Nfasc, Oprd1, Glul, Llgl1, Ift122, Myh14, Prkca, Agrn, Ermn, Exoc7, Slc8a1, Scn1b, Abl1, Zswim6, Dbn1, Cntnap4, Dhx36, Cdk16, Hrh1, Cacybp, Atp7a, Cpne6, Mbp, Cpeb3, Stmn3, Nf1, Cntnap1, Dync1h1, Cpe, Csnk1e, Git1, Mapk8ip3, Fzd3, Dlgap3, Cacng3, Kif1b, Npy, Gnb3, Gnb1, Nfkb1, Kif3a, Cplx1, Myo5a, Arrb2, Hnrnpr, Stxbp1, Grip2, Ephb2, Brsk2, Bin1, Enpp1, Sept7, Espn, Begain, Ank1, Slc12a5, Atcay, Rph3a, Ppp5c, Esr2, Klc2, Cacng2, Magi2, Rpgrip1, Kcnb2, Pafah1b1, Pink1, Kcnc1, Stau2, Slc38a1, Adam10, Gdi1, Ptges3, Kcna1, Kpna1, Prex1, Mark3, Gabra1, Tspoap1, Ift88, Scn1a, Lrrk2, Mast1, Arhgef7, Htt, Bmpr1a, Hepacam, Sag, Hmgb1, Setx, Snap91, Elfn1, Dpysl3, Ap3d1, Prkcb, Fus, Ptprs, Map4, Shoc2, Arl8b, Rab3ip, Stx1a, Guca1b, Itpr3, Gabra5, Kcnma1, Kcnj12, Polg, Taok2, Nefh, Chrm3, Myo1a, Alk, Strn4, Dlgap4, Myh10, Flrt1, Grid2ip, Adcyap1, Grm2, Hrh2, Olfr55, Lzts3"
"257","CC","GO:0099061","integral component of postsynaptic densi...",71,14,6.32,146,0.00353,0.00353,0.197183098591549,"Lrrc4c, Gria4, Gsg1l, Rtn4, Atp2b2, Clstn1, Oprd1, Slitrk1, Cacng3, Cacng2, Clstn3, Lrrtm3, Ptprs, Chrm3"
"258","CC","GO:0044306","neuron projection terminus",202,41,17.97,61,0.00369,4.2e-07,0.202970297029703,"Unc13c, Htr7, Synj2, Grik1, Gria4, Unc13b, Ptprn, Pacsin1, Unc13a, Cck, Dpysl2, Grm4, Hspa8, Vti1a, Dixdc1, Ptpn9, Rapgef4, Atp1a3, Ntrk2, Oprd1, Glul, Prkca, Git1, Npy, Cplx1, Hnrnpr, Bin1, Sept7, Atcay, Kcnc1, Kcna1, Tspoap1, Lrrk2, Snap91, Ap3d1, Prkcb, Kcnma1, Polg, Chrm3, Flrt1, Adcyap1"
"259","CC","GO:0015629","actin cytoskeleton",483,75,42.97,70,0.0037,1.3e-06,0.15527950310559,"Cryab, Asap1, Fhod3, Cit, Adcy8, Cobl, Pak1, Crocc, Whrn, Myo18a, Dlc1, Sptbn2, Epb41, Pls1, Myo6, Peak1, Arhgap32, Hip1, Sppl2b, D7Ertd443e, Hip1r, Cttnbp2, Hdac4, Abra, Csrp1, Dst, Srcin1, Iqgap1, Prkcz, Pknox2, Notch3, Wipf2, Myo1d, Adam8, Fmn1, Stk38l, Acta2, Anln, Myo9b, Lmod1, Llgl1, Lasp1, Myh14, Abl1, Dbn1, Myo1e, Tnnt2, Dcdc2b, Kat2b, Rtkn, Myo5a, Msra, Tek, Sept7, Espn, Map3k1, Pou6f1, Ptpn12, Ankrd26, Macf1, Actr1b, Ptges3, Pxn, Obsl1, Corin, Dpysl3, Misp, Pdcd6ip, Stx1a, Taok2, Mprip, Myo1a, Myh10, Shroom3, Dennd2a"
"260","CC","GO:0044433","cytoplasmic vesicle part",506,67,45.02,114,0.00423,0.00064,0.132411067193676,"Unc13c, Ephb1, Pam, Slc17a6, Syt2, Sgsm1, Unc13b, Spire1, Unc13a, Mctp2, Vgf, Lztr1, Vti1a, Kif13a, Serpini1, Rab27b, Hip1, Tbc1d5, Rab31, Rnf13, Sppl2b, Hip1r, Zfyve9, Ldlrad4, Sgta, Ccdc136, Pip5k1c, Dtnbp1, Adam8, Ubap1l, Sort1, Zdhhc2, Pmepa1, Trpm7, Oprd1, Llgl1, March1, C2cd5, Cpe, Cspg5, Rab3b, Kif1b, Stx8, Bin1, Tpcn2, Abca3, Zfyve16, Rph3a, Snx3, Ift88, Rab10, Rffl, Lrrk2, Htt, Fcho2, Synrg, Chmp2a, Snap91, Ap3d1, Ptprs, Stx1a, Itpr3, Necap2, Rab38, Plekhm2, Trf, Zdhhc17"
"261","CC","GO:0042383","sarcolemma",162,25,14.41,150,0.00464,0.00464,0.154320987654321,"Sgcz, Mlip, Camk2d, Slc38a2, Slc8a3, Dlg1, Dst, Col6a3, Atp1a3, Sgcd, Dtnbp1, Agrn, Slc8a1, Scn1b, Prkcq, Bin1, Ank1, Kcnj3, Cacnb1, Plec, Scn1a, Acp1, Ank2, Tgfb3, Kcnj12"
"262","CC","GO:0005938","cell cortex",303,52,26.96,73,0.00468,3.1e-06,0.171617161716172,"Unc13c, Cobl, Unc13b, Spire1, Unc13a, Sept4, Dlc1, Sptbn2, Gnai1, Epb41, Pls1, Arhgap32, Hip1, Hip1r, Lamc2, Rims3, Prkcz, Insc, Stim1, Phldb1, Wipf2, Tchp, Pard3, Anln, Myo9b, Llgl1, Lasp1, Ermn, Exoc7, C2cd5, Dbn1, Akt2, Myo1e, Fgfr2, Dync1h1, Dcdc2b, Rtkn, Sept8, Sept7, Ank1, Nr3c2, Pafah1b1, Macf1, Actr1b, Fryl, Itch, Dvl2, Misp, Stox1, Myo1a, Myh10, Shroom3"
"263","CC","GO:0099059","integral component of presynaptic active...",25,7,2.22,153,0.00499,0.00499,0.28,"Cdh10, Grm8, Grm4, Cacna1a, Nrxn1, Atp2b2, Kcnma1"
"264","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,17,8.63,154,0.00502,0.00502,0.175257731958763,"Stac2, Farp1, Gnao1, Gnai1, Hip1, Iqgap1, Kcnip1, Gng4, Gna12, Kcnab1, Cdk16, Gnb3, Gnb1, Gng11, Cyth1, Stac3, Gramd2"
"265","CC","GO:0000118","histone deacetylase complex",59,12,5.25,156,0.00514,0.00514,0.203389830508475,"Satb2, Hdac9, Tbl1x, Chd5, Hdac4, Ncor2, Hdac5, Dnttip1, Suds3, Hr, Ncor1, Sin3a"
"266","CC","GO:0005884","actin filament",122,20,10.85,157,0.00543,0.00543,0.163934426229508,"Cobl, Pak1, Whrn, Dlc1, Pls1, Myo6, Wipf2, Fmn1, Myo9b, Lmod1, Dbn1, Myo5a, Tek, Espn, Map3k1, Ankrd26, Ptges3, Dpysl3, Misp, Myo1a"
"267","CC","GO:0030864","cortical actin cytoskeleton",98,17,8.72,158,0.00559,0.00559,0.173469387755102,"Cobl, Dlc1, Sptbn2, Pls1, Hip1, Hip1r, Wipf2, Anln, Llgl1, Lasp1, Dbn1, Myo1e, Dcdc2b, Rtkn, Misp, Myo1a, Shroom3"
"268","CC","GO:0005654","nucleoplasm",2467,268,219.48,92,0.00579,0.00019,0.108633968382651,"Pdzrn3, Prpf4b, Etv5, Satb1, Necab1, Satb2, Tshz3, Mlip, Hivep1, Akap8l, Magi1, Cacnb4, Hdac9, Prdm16, Hsph1, Sertad2, Pak1, Trps1, Ring1, Olfm2, Cdk19, Rnf112, Spire1, Npas2, Tasor, Mctp2, Macrod1, Sept4, Camk4, Ddx46, Hs6st2, Arntl, Cdkl5, Efcab6, Tbl1x, Pkn2, Chd5, Ppip5k1, Hdgfl3, Dusp11, Hnrnpa2b1, Pbx1, Chd6, Dock1, Myo6, Runx1t1, Scaf8, Cdc14b, Dot1l, Cep70, Afdn, Arhgap32, Prkaa2, Hnrnpm, Bod1l, Rnf13, Sppl2b, Fkbp4, Nr3c1, D7Ertd443e, Thrb, Klf12, Klf5, Srpk2, Phactr3, Banf2, Stam2, Mcc, Smad7, Fancc, Atad2, Senp6, Hdac4, Ldlrad4, Acot7, Gtf2e2, Pde4a, Clk2, Cdc14a, Safb2, Irf2, Pip5k1c, Mef2c, Kdm5d, Pknox2, Acin1, Mical3, Zfp638, Notch3, Grk5, Timmdc1, St6galnac3, Rexo1, Sel1l3, Wipf2, Crebbp, Dcaf11, Nrf1, Col4a3bp, Nav2, Khsrp, Ccdc91, Agap3, Sox10, Jak2, Hivep2, Ncor2, Rif1, Zfp521, Stk40, Tnfaip8l3, Abca6, Hdac5, Abtb2, Setbp1, Gcc2, Anln, Pik3c2b, Ccdc174, Acss2, Ift122, Plekhg1, Akap8, Atxn2l, Tnrc6b, Slc8a1, Atp8a2, Abl1, Rprd2, Ciita, Dusp16, Dhx36, Cacybp, Bhlhb9, Smc3, Supt16, Trim66, Ezh2, Mknk2, Tecpr1, Basp1, Ergic1, Fgfr2, Dmtf1, Stk11, Kat2b, Cpsf4l, Pnisr, Dzip1, Nasp, Rp9, Lap3, Supt3, Nfkb1, Tut7, Ncoa3, Cdk2ap1, Ccdc92, Oxr1, Tesk2, Polr3h, Msra, Spast, Hnrnpr, Stxbp1, Prdm15, Med14, Pak7, Rnf126, Syvn1, Atf7ip, Tubd1, Idh3g, Nvl, Pou6f1, Gabpa, Klc2, Rubcn, Gtf2h4, Chd7, Nr3c2, Ell2, Retreg1, Dnmt3a, Mpp7, Smc6, Amt, Ciz1, Wdr5, Parg, Smad4, Recql, Ptges3, Rbpj, Prkdc, Kpna1, Atrx, Ccnl2, Dnttip1, Cbfa2t3, Stac3, Rfx1, Suds3, Scn1a, Spop, Dusp10, Taf6, Uhrf2, Mettl17, Dgkz, Htt, Tjp2, Corin, Dhx8, Rbm4b, Fanca, Plag1, Foxo3, Ubr4, Kyat1, Tcf3, Bcl2, Tasor2, Setx, Cwc15, Itch, Zmym2, Lcor, Dvl2, Rb1, Spin1, Gga1, Prkcb, Phf11c, Ube2o, Shoc2, Fastk, Cdk9, Usp3, Usp33, 1700030J22Rik, Arhgap18, Stox1, Brd8, Itpr3, Snw1, Usf2, Gabra5, Epc2, Ube2v2, Sh3bgrl2, Cntln, Ppp1r10, Rnpc3, Rbbp8, Raph1, Abcf1, Ago3, Stk4, Mcm7, Hr, Ncor1, Ppp4r3a, Sncaip, Kat14, Sin3a, Taf2, Nhs"
