INHBC	P55103	False	INHBC_HUMAN		CPI-SS0D53B88CC	0.0016967954	0.0047842562	0.001891253	0.0	0.0	0.0	0.0062940426	0.0	0.0	0.005033048	0.0077383968	0.0053778827	0.0	0.0040247979	0.0	0.0	0.0164901216	0.00611614	0.0	0.0	0.0	0.0	0.0	0.0	0.0040911408	0.0	0.0	0.0	0.0	0.0	0.0064347083	0.0	0.0	0.0	0.0790089122	0.0	0.0
INHBE	P58166	False	INHBE_HUMAN		CPI-SS099C401F7	0.0	0.0020008036	0.0007660196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004330616	0.0075409101	0.0	0.0	0.0	0.0067512289	0.0	0.0	0.0	0.0020174363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNFSF8	P32971	False	TNFL8_HUMAN		CPI-SS0412C803A	0.0012320154	0.0	0.0063942911	0.2346859764	0.0	0.0	0.0030626932	0.0135043429	0.0	0.0024083276	0.0	0.0	0.0	0.0	0.0204775964	0.0043674259	0.0031802876	0.0036853845	0.0	0.0118832267	0.0	0.004978393	0.0239975292	0.0101235271	0.0103854804	0.0	0.006832141	0.0	0.1312749275	0.0	0.0	0.0	0.2819700147	0.1443001	0.0	0.0	0.0
ALCAM	Q13740	False	CD166_HUMAN		CPI-SS08991B378	1.1131055116	1.8022580162	3.1020743526	0.5016000361	4.1540930615	2.639690092	2.0754702749	2.6622586671	1.8254438385	2.2913555257	2.2555647519	1.3876878349	5.4197192516	1.9532412727	2.9544728219	4.0649654659	5.8975916768	3.0880454436	1.2045648456	0.2398853029	3.5990158086	5.7485148482	7.9394438992	33.3667889487	2.1943743689	0.4676405966	0.3671333458	0.3720543472	1.1126395411	1.830726606	1.1782036581	1.0163883348	1.4476367417	1.3682900007	1.9428344156	18.5564877717	1.8286125061
IL15RA	Q13261	False	I15RA_HUMAN		CPI-SS0D0252D87	0.0948819912	0.0126259191	0.0363468323	0.3635186025	0.6599529563	0.0	0.0050264088	0.1172599853	0.3254032823	0.067327103	0.0431804397	0.0855956792	0.1578671942	0.1079680139	0.054662091	0.0953407898	0.0312983539	0.0491107781	0.0961819487	0.0802476429	0.0532845889	0.0842610902	0.0235592178	0.7434597525	0.0651172515	0.3278485633	0.0174910997	0.0	0.054855237	0.0093061259	0.0623255894	1.0725714819	0.4080739874	0.1480410551	0.0	0.2276897453	0.0
IL15RA	Q13261	False	I15RA_HUMAN		CPI-SS077B160B9	0.0948819912	0.0126259191	0.0363468323	0.3635186025	0.6599529563	0.0	0.0050264088	0.1172599853	0.3254032823	0.067327103	0.0431804397	0.0855956792	0.1578671942	0.1079680139	0.054662091	0.0953407898	0.0312983539	0.0491107781	0.0961819487	0.0802476429	0.0532845889	0.0842610902	0.0235592178	0.7434597525	0.0651172515	0.3278485633	0.0174910997	0.0	0.054855237	0.0093061259	0.0623255894	1.0725714819	0.4080739874	0.1480410551	0.0	0.2276897453	0.0
GAS6	Q14393	False	GAS6_HUMAN		CPI-SS03A4F7DC8	0.1716510418	0.184225463	0.1528813349	0.6020922158	0.4862349139	0.4081927097	0.1573388438	0.5619994602	0.2932637209	0.179663434	0.2003989101	0.3776708476	0.4093965681	0.4286005061	0.3622887574	0.4146674625	0.2655725162	0.425963499	0.3065345023	0.1430610493	0.3321494935	0.3842697189	0.2958550912	0.424198202	0.3044761305	1.7330848719	0.151727423	0.6245207887	0.332823913	0.2416964043	0.3939870423	0.4049629091	0.401388575	1.46842455	0.0	0.1847745854	1.2935833478
GAS6	Q14393	False	GAS6_HUMAN		CPI-SS085195142	0.1716510418	0.184225463	0.1528813349	0.6020922158	0.4862349139	0.4081927097	0.1573388438	0.5619994602	0.2932637209	0.179663434	0.2003989101	0.3776708476	0.4093965681	0.4286005061	0.3622887574	0.4146674625	0.2655725162	0.425963499	0.3065345023	0.1430610493	0.3321494935	0.3842697189	0.2958550912	0.424198202	0.3044761305	1.7330848719	0.151727423	0.6245207887	0.332823913	0.2416964043	0.3939870423	0.4049629091	0.401388575	1.46842455	0.0	0.1847745854	1.2935833478
GAS6	Q14393	False	GAS6_HUMAN		CPI-SS0415CC75D	0.1716510418	0.184225463	0.1528813349	0.6020922158	0.4862349139	0.4081927097	0.1573388438	0.5619994602	0.2932637209	0.179663434	0.2003989101	0.3776708476	0.4093965681	0.4286005061	0.3622887574	0.4146674625	0.2655725162	0.425963499	0.3065345023	0.1430610493	0.3321494935	0.3842697189	0.2958550912	0.424198202	0.3044761305	1.7330848719	0.151727423	0.6245207887	0.332823913	0.2416964043	0.3939870423	0.4049629091	0.401388575	1.46842455	0.0	0.1847745854	1.2935833478
SST	P61278	False	SMS_HUMAN		CPI-SS00C069DCB	0.5156777439	1.510270666	0.2932935851	1.2885914082	0.9860813635	1.0819718797	1.2709973707	1.5095001693	2.0000993326	0.1818672874	0.3646075034	0.4379443651	0.8768446268	0.2152412846	0.4348125316	0.3381778302	0.5757800303	0.3130913774	0.2790748867	0.3644508164	0.4035485876	0.2611156411	0.3850084804	0.9132682279	0.3833914001	0.490851107	0.1039214514	0.6100916819	3.0594977611	0.3151352523	0.1923757322	1.4251605255	1.2687319574	1.1282085104	0.688487356	1.4485793597	0.3701409495
SST	P61278	False	SMS_HUMAN		CPI-SS024E1CF41	0.5156777439	1.510270666	0.2932935851	1.2885914082	0.9860813635	1.0819718797	1.2709973707	1.5095001693	2.0000993326	0.1818672874	0.3646075034	0.4379443651	0.8768446268	0.2152412846	0.4348125316	0.3381778302	0.5757800303	0.3130913774	0.2790748867	0.3644508164	0.4035485876	0.2611156411	0.3850084804	0.9132682279	0.3833914001	0.490851107	0.1039214514	0.6100916819	3.0594977611	0.3151352523	0.1923757322	1.4251605255	1.2687319574	1.1282085104	0.688487356	1.4485793597	0.3701409495
ADM	P35318	False	ADML_HUMAN		CPI-SS0B27088B4	0.0041254779	0.0124326226	0.0011291778	0.0418504699	0.021263415	0.0	0.0116376262	0.0228411057	0.0	0.0	0.003258596	0.0096452604	0.1438957394	0.0052068204	0.003420651	0.0070440779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1175070739	0.0029798747	0.0	0.0	0.0	0.0	0.0144857021	0.0	0.1028383409	0.0061590162	0.0	0.0	0.0	0.0
NTS	P30990	False	NEUT_HUMAN		CPI-SS083319328	0.0313247861	0.0888765047	0.0237920026	0.115218439	0.0433651554	0.1338508901	0.0594382516	0.0077009808	0.0	0.0155383734	0.023750934	0.044670653	0.033212155	0.140399206	0.0232059972	0.036601731	0.0058043644	0.0357199432	0.0241825039	0.0338069537	0.0318829121	0.0244124328	0.0394617719	0.0516905391	0.040108481	0.0098090569	0.0266262646	0.0515161194	0.0	0.0954994963	0.0	0.3995927035	0.0	0.0443262411	0.0	0.1514921982	0.6100706884
WNT3A	P56704	False	WNT3A_HUMAN		CPI-SS0A91954A0	0.0026206192	0.005153947	0.0061546177	0.0	0.0	0.0	0.0	0.0026664361	0.0	0.003877132	0.0072947868	0.0023026619	0.0	0.0057586353	0.0059253983	0.0139885669	0.0	0.0049404526	0.0040545581	0.0103730719	0.0	0.0031679053	0.0	0.0	0.0087006279	0.0180377458	0.0	0.0	0.0	0.0	0.009837717	0.0	0.0	0.0	0.0	0.0	0.0567157068
APLN	Q9ULZ1	False	APEL_HUMAN		CPI-SS0D8148841	0.002491081	0.0297341348	0.0037207747	0.0063126531	0.0674144973	0.0	0.0334884961	0.0025739559	0.0	0.0	0.0069672186	0.006840143	0.0137011464	0.0012590804	0.0	0.0052086046	0.0	0.0022130502	0.0048779774	0.0140186992	0.0045075204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0598716364	0.0	0.0	0.0	0.0	0.0
SLURP1	P55000	False	SLUR1_HUMAN		CPI-SS08833E2DA	0.0	0.0	0.0006589243	0.0	0.0	0.0	0.0040756772	0.0013390947	0.0	0.0028234096	0.0030151533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363530609
FLT3LG	P49771	False	FLT3L_HUMAN		CPI-SS076FEB261	0.0012106792	0.0046400644	0.0060842753	0.0054036645	0.0090201621	0.0	0.0062690268	0.0059188486	0.0	0.0089731736	0.0	0.0	0.0034653939	0.0073438604	0.0035020985	0.0048722205	0.0	0.0014527346	0.0	0.0	0.011724594	0.0035752737	0.0	0.0364357143	0.0020174363	0.0124208473	0.0076550791	0.0	0.0	0.0	0.0251414356	0.0910547841	0.0	0.0	0.0	0.0	0.0
LTB	Q06643	False	TNFC_HUMAN		CPI-SS06CBC985C	0.0010576885	0.0	0.0020083347	0.0076034756	0.0	0.0	0.0103786207	0.0	0.8047832558	0.0	0.0	0.0	0.0	0.0	0.0028190203	0.0	0.0	0.0	0.0	0.0038048301	0.006578455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPL	P40238	False	TPOR_HUMAN		CPI-SS0DC2DD9D7	0.0128702668	0.0144521964	0.0082482274	0.0	0.0197816252	0.0	0.024830443	0.0052438477	0.0	0.0204270166	0.0071856907	0.0138784483	0.0	0.0145906931	0.0240688982	0.0113863219	0.0	0.0106682966	0.0	0.0148576876	0.0135759367	0.0116415791	0.0119864852	0.0	0.0174656038	0.0	0.0141037922	0.0	0.0	0.0258916305	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEPR	P48357	False	LEPR_HUMAN		CPI-SS066FE05CA	0.0213650149	0.0203382489	0.0095275105	0.0058042215	0.008165646	0.0	0.0067290402	0.0025399828	0.0	0.0255265701	0.1040747414	0.0268842472	0.0159468492	0.0208702457	0.0401617547	0.0242376996	0.018041418	0.0158736185	0.0581840452	0.0038947354	0.0216016458	0.0523750523	0.0586462816	2.1874562167	0.0248642974	0.7562826798	0.0368057777	0.0853711197	0.0	0.024682766	0.0	0.0910547841	0.2054257809	0.1610306	0.0222836346	0.1438952439	0.0
RARRES2	Q99969	False	RARR2_HUMAN		CPI-SS04CD88411	0.0039716212	0.008824189	0.0013713189	0.005350409	0.064671277	0.0	0.0172547675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025986986	0.0062483188	0.0036332919	0.0	0.0089382279	0.009784037	0.036379114	0.0	0.0	0.098607783	0.0	0.1084108264	0.0	0.0	0.1689132124	0.0	0.0133900357	0.1761521211	0.0723743655	0.0	0.0	0.0	0.0
RARRES2	Q99969	False	RARR2_HUMAN		CPI-SS07D56EB05	0.0039716212	0.008824189	0.0013713189	0.005350409	0.064671277	0.0	0.0172547675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025986986	0.0062483188	0.0036332919	0.0	0.0089382279	0.009784037	0.036379114	0.0	0.0	0.098607783	0.0	0.1084108264	0.0	0.0	0.1689132124	0.0	0.0133900357	0.1761521211	0.0723743655	0.0	0.0	0.0	0.0
XCL1	P47992	False	XCL1_HUMAN		CPI-SS0B6643F31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184126084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPW	Q8N729	False	NPW_HUMAN		CPI-SS0BDA7A63E	0.0007245432	0.0051749179	0.000760384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105034513	0.0	0.0	0.0	0.0	0.0052971514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPB	Q8NG41	False	NPB_HUMAN		CPI-SS0D5E1C3D2	0.0037357487	0.0115729987	0.0074414013	0.0058083616	0.0	0.1400089677	0.0077038699	0.0	0.0	0.0030105249	0.0047269079	0.0063442158	0.0	0.0020272862	0.0	0.0	0.0	0.0079935007	0.0037803903	0.0066164262	0.0	0.0	0.0	0.0378931429	0.0020144789	0.0	0.0	0.0779010563	0.0	0.0	0.0	0.0	0.0	0.20255355	0.0530357692	0.0	0.0
NMUR2	Q9GZQ4	False	NMUR2_HUMAN		CPI-SS07B3139A0	0.0011264793	0.0	0.0006330218	0.0157816287	0.3195891605	0.0	0.0	0.000580131	0.0	0.0	0.0061540592	0.0	0.0	0.0	0.0	0.0	0.0346141865	0.0067826725	0.0182696226	0.0	0.0115116213	0.0094985719	0.00609106	0.0	0.0065645862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0550236538	0.0	0.0
NMUR2	Q9GZQ4	False	NMUR2_HUMAN		CPI-SS0C849D294	0.0011264793	0.0	0.0006330218	0.0157816287	0.3195891605	0.0	0.0	0.000580131	0.0	0.0	0.0061540592	0.0	0.0	0.0	0.0	0.0	0.0346141865	0.0067826725	0.0182696226	0.0	0.0115116213	0.0094985719	0.00609106	0.0	0.0065645862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0550236538	0.0	0.0
NMUR1	Q9HB89	False	NMUR1_HUMAN		CPI-SS018BD4882	0.0253535811	0.0025941787	0.0130059607	0.0	0.0	0.0	0.0	0.002730306	0.0	0.0078929254	0.010245525	0.0134419273	0.0	0.0043276776	0.0134244839	0.0225144316	0.0113976728	0.0104340552	0.0038343129	0.0	0.0114199319	0.0158827088	0.0	0.0	0.0	0.0	0.0222993806	0.0080162254	0.0	0.0	0.0098306731	0.0	0.0	0.0	0.0765251538	0.0755349756	0.0
NMUR1	Q9HB89	False	NMUR1_HUMAN		CPI-SS0148BDF1C	0.0253535811	0.0025941787	0.0130059607	0.0	0.0	0.0	0.0	0.002730306	0.0	0.0078929254	0.010245525	0.0134419273	0.0	0.0043276776	0.0134244839	0.0225144316	0.0113976728	0.0104340552	0.0038343129	0.0	0.0114199319	0.0158827088	0.0	0.0	0.0	0.0	0.0222993806	0.0080162254	0.0	0.0	0.0098306731	0.0	0.0	0.0	0.0765251538	0.0755349756	0.0
CX3CL1	P78423	False	X3CL1_HUMAN		CPI-SS032E9A219	0.7335773726	0.4273522235	0.8276995804	0.3212161409	0.3115182114	0.2512309677	0.3182976767	0.5489075352	0.3545093023	0.4418125993	0.7175378461	0.8061775048	0.319070451	0.841129315	0.9999783692	1.0677232435	0.4888298418	0.8393563362	0.6173533116	0.7109177318	0.6492976319	0.536146533	0.6899037448	0.8882306502	0.6426900765	0.4195173153	0.3721911345	0.4838313944	0.3832303986	0.444803234	0.5935160144	0.25819175	0.4097946191	0.11272569	0.4366120962	0.312016122	1.0286933761
CCL17	Q92583	False	CCL17_HUMAN		CPI-SS0EF1A7415	0.0010233301	0.0043880555	0.0054097433	0.0223139332	0.0	0.0	0.0051816262	0.0024335728	0.0	0.0072502015	0.0	0.0029573009	0.0	0.0045674984	0.0041643865	0.0059826198	0.0	0.0007515165	0.0	0.0	0.0	0.0	0.0	0.0	0.0078336815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0415582609
CCL17	Q92583	False	CCL17_HUMAN		CPI-SS0974EB232	0.0010233301	0.0043880555	0.0054097433	0.0223139332	0.0	0.0	0.0051816262	0.0024335728	0.0	0.0072502015	0.0	0.0029573009	0.0	0.0045674984	0.0041643865	0.0059826198	0.0	0.0007515165	0.0	0.0	0.0	0.0	0.0	0.0	0.0078336815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0415582609
ACVR2B	Q13705	False	AVR2B_HUMAN		CPI-SS04BE14432	0.0781579413	0.2126055131	0.0640948956	0.5119578046	0.1467207972	0.1289291129	0.1476624235	0.158610289	0.709414186	0.0665122922	0.0964941265	0.177696348	0.328552798	0.0831099561	0.0998387923	0.1010984019	0.1883102126	0.109585996	0.0518027839	0.2057478398	0.2505909322	0.1256284937	0.0882552904	0.1934650739	0.1044146794	0.3592638522	0.0	0.3168105634	0.1412549275	0.0837761489	0.0647552913	0.4002514205	0.37886	0.36385791	0.4066633846	0.2896827073	0.3661674783
ACVR2B	Q13705	False	AVR2B_HUMAN		CPI-SS09CCC0451	0.0781579413	0.2126055131	0.0640948956	0.5119578046	0.1467207972	0.1289291129	0.1476624235	0.158610289	0.709414186	0.0665122922	0.0964941265	0.177696348	0.328552798	0.0831099561	0.0998387923	0.1010984019	0.1883102126	0.109585996	0.0518027839	0.2057478398	0.2505909322	0.1256284937	0.0882552904	0.1934650739	0.1044146794	0.3592638522	0.0	0.3168105634	0.1412549275	0.0837761489	0.0647552913	0.4002514205	0.37886	0.36385791	0.4066633846	0.2896827073	0.3661674783
QRFPR	Q96P65	False	QRFPR_HUMAN		CPI-SS0BC884A75	0.007928643	0.0098837136	0.0014763916	0.0	0.0035904879	0.0	0.0067069077	0.0207466372	0.0	0.0010389951	0.0079400699	0.0148235378	0.0	0.0184129689	0.0075210777	0.004383538	0.0285344292	0.011751166	0.0247345471	0.0179586267	0.208535803	0.0039531018	0.0	0.0	0.0242834674	0.0	0.0188662734	0.0	0.1356999275	0.0	0.0104243077	0.0	0.0	0.0	0.0740784615	0.0	0.0
DSC3	Q14574	False	DSC3_HUMAN		CPI-SS0B6F0C894	0.0037207634	0.0046804644	0.0014676181	0.0041696482	0.0	0.1826617742	0.0152309203	0.0119965822	0.0	0.0	0.001686232	0.0070564375	0.0049214422	0.0008074706	0.340203402	0.0101095247	0.0	0.0352539234	0.0221669677	0.0	0.010002921	0.0	0.006179516	0.0071372167	0.363197395	0.0201195222	0.0	0.0711338732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DSG2	Q14126	False	DSG2_HUMAN		CPI-SS06D13FCD3	0.1539433465	0.0079215737	0.0104389432	0.0069660586	0.0216270251	0.0	0.0	0.1103158459	0.0	0.0223869178	0.1842531465	0.1828486118	0.0036166603	0.0330909554	0.3958876465	0.1046000065	0.0258127348	0.1908883364	0.0298177742	0.2590523201	0.0908388801	0.0	0.0181957312	0.0275902315	0.2626722104	0.869093	0.0074232518	0.0	0.0844565942	0.0124206596	0.0403825385	0.0	0.0622339559	0.05824112	0.0	0.3533827561	0.0711591739
ANGPT1	Q15389	False	ANGP1_HUMAN		CPI-SS0B337B316	0.0365792226	0.0475968621	0.0238812381	0.007526176	1.0770115353	0.3183405838	0.0382528666	0.0688662497	0.0	0.0679189579	0.0087879029	0.1153546874	0.1225448295	0.5765105755	0.0211642361	0.2816630515	0.5633959154	0.3834729235	0.5142785433	0.1138154659	0.2229159221	0.7020408765	0.051627204	1.9274021582	3.4215918354	0.0	0.6760225885	2.6404789705	0.0	0.1729396461	0.0668017369	0.3301624066	0.1313274198	0.1512859304	0.0	4.3015087121	8.2803054471
ANGPT4	Q9Y264	False	ANGP4_HUMAN		CPI-SS00BBA318F	0.0007383171	0.0026795576	0.0052223425	0.0146991368	0.0	0.0	0.0	0.0031801274	0.0	0.0047515808	0.0	0.0060924604	0.0	0.0035764485	0.0031282976	0.0041884563	0.0	0.0015647504	0.0	0.0138033454	0.0	0.0	0.0	0.0	0.0051804883	0.0	0.0140893223	0.0	0.0	0.0	0.0163945192	0.0	0.0	0.0	0.0	0.0	0.0
ERFE	Q4G0M1	False	ERFE_HUMAN		CPI-SS09D5B5F9C	0.0003661752	0.001234315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022398358	0.002354929	0.0	0.0	0.0022755082	0.0	0.0	0.0	0.0036179756	0.0	0.0060136351	0.0132732834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UCN2	Q96RP3	False	UCN2_HUMAN		CPI-SS083E7D88C	0.0006557981	0.0	0.001126784	0.0	0.005695166	0.0	0.0	0.0041969013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142407551	0.0	0.0	0.0	0.0	0.0071724702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLXNB3	Q9ULL4	False	PLXB3_HUMAN		CPI-SS0D00AAD2F	0.0034381992	1.9268724858	0.0150788248	0.0439240562	0.0469674683	1.3267500806	2.0353501356	0.0207797356	0.0	0.0151317761	0.0059971077	0.020265153	0.7782662884	0.0113364559	0.0235337548	0.026729481	0.0513205506	0.0071133803	0.0295606129	0.0177221671	0.0252494905	0.0106910242	0.011577424	0.1670472069	0.0042078433	0.0225311379	0.0204751799	0.0239940493	0.309632913	0.0	0.0170364712	0.0585905455	0.0	0.13563556	2.2042575577	0.0	0.129625587
GRIN2C	Q14957	False	NMDE3_HUMAN		CPI-SS0893BD6B6	0.001063064	0.0118898191	0.0041168313	0.0261730194	2.8319902635	0.0	0.0033832841	0.0212651558	0.0	0.0036593884	0.0	0.0022370749	0.0034985158	0.0059498595	0.0157495497	0.0120097327	0.013877035	0.0313621202	0.0112330711	0.0161871687	0.0549264623	0.0048953916	0.0	0.0	0.0120955373	0.0	0.00553446	0.0	0.0	0.0	0.0	0.0	0.2020038785	0.0	0.0	0.0	0.0
ENHO	Q6UWT2	False	ENHO_HUMAN		CPI-SS07DFEBFA8	0.0766298111	0.2012829204	0.047139528	0.2428240879	0.3804697275	0.1678359677	0.124528664	0.0613632411	0.5579046512	0.0440166821	0.0594027786	0.0802183344	0.1870830659	0.0558939035	0.0326044056	0.0999906103	0.1721600292	0.0676416687	0.0490935419	0.0290038774	0.0740250736	0.0260492361	0.105696768	0.2222758768	0.0542959812	0.2699802217	0.0387987734	0.0810083169	0.2519008696	0.0299943617	0.0494381827	0.1120674205	0.0969405588	0.0	0.0680013077	0.4303998049	0.0279855
GPR35	Q9HC97	False	GPR35_HUMAN		CPI-SS08C995EB4	0.0354476462	0.0410115011	0.0161315213	0.0351452679	0.0358505098	0.1721348387	0.0617863502	0.0130530642	0.3076165116	0.0138631942	0.0272882392	0.0205441831	0.0	0.0205559645	0.0285130246	0.0275008384	0.0186239326	0.0263718455	0.0246533919	0.0194864568	0.0189607741	0.0300500375	0.0189263492	0.0	0.0647433799	0.0148780099	0.0328123338	0.1403812606	0.0	0.0284577163	0.0	0.0	0.0	0.0	0.0	0.1912960244	0.0369273478
GDF15	Q99988	False	GDF15_HUMAN		CPI-SS0BA87E94E	0.00172593	0.0060197502	0.0	0.0	0.0	0.1119294355	0.0269166924	0.0038599818	0.0	0.003587204	0.0	0.0017204468	0.0	0.0	0.0	0.0	0.0	0.0041188478	0.0	0.0286483064	0.0	0.0	0.0	0.0845213744	0.0	0.0336846847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROK2	Q9HC23	False	PROK2_HUMAN		CPI-SS027E57635	0.0	0.0016233514	0.0042594333	0.0	0.0045955717	0.0	0.0	0.0	0.0	0.0039384294	0.0	0.0044653305	0.0	0.0167477383	0.0036479176	0.0	0.0402584202	0.0046614347	0.0329560548	0.0	0.0026102076	0.0	0.0	0.0	0.0028020679	0.0	0.0	0.0	0.0	0.037151383	0.0081259058	0.0	0.0	0.0	0.0	0.0	0.0
GPHA2	Q96T91	False	GPHA2_HUMAN		CPI-SS09EF54490	0.0004737235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025496848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDA2R	Q9HAV5	False	TNR27_HUMAN		CPI-SS00797FD15	0.0057748143	0.1022212282	0.007180706	0.0155406922	0.016659361	0.099994	0.0701948927	0.0021951025	0.0	0.0063489279	0.0060637259	0.0058338055	0.033405306	0.0131379803	0.0056860011	0.0058550684	0.0059544022	0.0148690518	0.0	0.0	0.0216942316	0.0088725965	0.032959556	0.0	0.0	0.0130423842	0.0	0.0348109437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDAR	Q9UNE0	False	EDAR_HUMAN		CPI-SS05A8552D7	0.0019878462	0.0	0.0035009797	0.0089388831	0.004156504	0.0	0.0	0.0029365624	0.0	0.0079620011	0.0020088288	0.0017916379	0.0037881729	0.0012323819	0.0	0.0078234793	0.0	0.0	0.0037505016	0.0076769205	0.0042244894	0.0044118847	0.0	0.0	0.0165432742	0.1904937707	0.0054692448	0.0	0.0	0.0201941873	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPHA6	Q9UF33	False	EPHA6_HUMAN		CPI-SS08C78576B	12.9554888745	0.8544233023	54.5742190404	0.7640789039	0.7650638081	0.4631474194	0.7184543604	18.4198205958	1.007045	40.3593436032	14.7761905638	1.469150729	1.0234043148	31.4698830214	10.5478678565	8.6465229981	8.6861850025	21.4471218192	10.4718236129	7.1930786616	13.5645633106	22.230986214	22.103551984	1.5577731133	9.2505537611	1.100371468	27.1049840432	1.3153033521	23.8678338841	8.3051537163	29.8739110865	1.4018661591	3.3603612353	1.46764837	1.3667903654	0.6511702439	6.0185860217
NPVF	Q9HCQ7	False	NPVF_HUMAN		CPI-SS050123B31	0.0007372048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139948226	0.0	0.0	0.0	0.0	0.0	0.0	0.0354906946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNFRSF18	Q9Y5U5	False	TNR18_HUMAN		CPI-SS0FF51A757	0.0086057279	0.0015384086	0.0062642938	0.0	0.0216094941	0.0	0.0	0.0141372471	0.0	0.0076865034	0.0102420422	0.0214737648	0.0049766442	0.0148311997	0.0158504015	0.0176867681	0.0287793708	0.0107429254	0.0	0.0371223802	0.0039358583	0.0226469158	0.00589362	0.0	0.0086944726	0.0358292414	0.0	0.0	0.0	0.0	0.0091749856	0.0671213068	0.0	0.0	0.0	0.0	0.0
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR1_BMPR2	CPI-CS08CC8F9D3	1.4217118358	0.5886228226	1.1581619611	1.7342484064	0.541805314	0.464353871	0.562805336	0.6244071801	1.2222206977	1.5502057555	1.213316786	0.6197658377	0.7442304832	0.7011065161	0.6730627753	0.7024997764	1.1543610097	1.0365206832	0.9859982842	0.5942305671	0.9979424019	0.7414092604	0.856265152	0.7821487734	0.6813915052	0.7158111478	0.6161682662	0.8968741408	0.5869288913	0.655353156	0.9359193279	0.3632285341	0.7392462794	0.8840462	0.4071465192	1.1688224878	0.811833413
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR1_BMPR2	CPI-CS0E1BF543E	1.4217118358	0.5886228226	1.1581619611	1.7342484064	0.541805314	0.464353871	0.562805336	0.6244071801	1.2222206977	1.5502057555	1.213316786	0.6197658377	0.7442304832	0.7011065161	0.6730627753	0.7024997764	1.1543610097	1.0365206832	0.9859982842	0.5942305671	0.9979424019	0.7414092604	0.856265152	0.7821487734	0.6813915052	0.7158111478	0.6161682662	0.8968741408	0.5869288913	0.655353156	0.9359193279	0.3632285341	0.7392462794	0.8840462	0.4071465192	1.1688224878	0.811833413
